"time","table.y"
2.9159999999999999,1
2.9180000000000001,1
2.9199999999999999,1
2.9220000000000002,1
2.9239999999999999,1
2.9260000000000002,1
2.9279999999999999,1
2.9300000000000002,1
2.9319999999999999,1
2.9340000000000002,1
2.9359999999999999,1
2.9380000000000002,1
2.9399999999999999,1
2.9420000000000002,1
2.944,1
2.9460000000000002,1
2.948,1
2.9500000000000002,1
2.952,1
2.9540000000000002,1
2.956,1
2.9580000000000002,1
2.96,1
2.9620000000000002,1
2.964,1
2.9660000000000002,1
2.968,1
2.9700000000000002,1
2.972,1
2.9740000000000002,1
2.976,1
2.9780000000000002,1
2.98,1
2.9820000000000002,1
2.984,1
2.9860000000000002,1
2.988,1
2.9900000000000002,1
2.992,1
2.9940000000000002,1
2.996,1
2.9980000000000002,1
3,1
3,1
3.0020000000000002,1
3.004,1
3.0060000000000002,1
3.008,1
3.0100000000000002,1
3.012,1
3.0140000000000002,1
3.016,1
3.0180000000000002,1
3.02,1
3.0220000000000002,1
3.024,1
3.0260000000000002,1
3.028,1
3.0300000000000002,1
3.032,1
3.0340000000000003,1
3.036,1
3.0380000000000003,1
3.04,1
3.0420000000000003,1
3.044,1
3.0460000000000003,1
3.048,1
3.0500000000000003,1
3.052,1
3.0540000000000003,1
3.056,1
3.0580000000000003,1
3.0600000000000001,1
3.0620000000000003,1
3.0640000000000001,1
3.0660000000000003,1
3.0680000000000001,1
3.0700000000000003,1
3.0720000000000001,1
3.0739999999999998,1
3.0760000000000001,1
3.0779999999999998,1
3.0800000000000001,1
3.0819999999999999,1
3.0840000000000001,1
3.0859999999999999,1
3.0880000000000001,1
3.0899999999999999,1
3.0920000000000001,1
3.0939999999999999,1
3.0960000000000001,1
3.0979999999999999,1
3.1000000000000001,1
3.1019999999999999,1
3.1040000000000001,1
3.1059999999999999,1
3.1080000000000001,1
3.1099999999999999,1
3.1120000000000001,1
3.1139999999999999,1
3.1160000000000001,1
3.1179999999999999,1
3.1200000000000001,1
3.1219999999999999,1
3.1240000000000001,1
3.1259999999999999,1
3.1280000000000001,1
3.1299999999999999,1
3.1320000000000001,1
3.1339999999999999,1
3.1360000000000001,1
3.1379999999999999,1
3.1400000000000001,1
3.1419999999999999,1
3.1440000000000001,1
3.1459999999999999,1
3.1480000000000001,1
3.1499999999999999,1
3.1520000000000001,1
3.1539999999999999,1
3.1560000000000001,1
3.1579999999999999,1
3.1600000000000001,1
3.1619999999999999,1
3.1640000000000001,1
3.1659999999999999,1
3.1680000000000001,1
3.1699999999999999,1
3.1720000000000002,1
3.1739999999999999,1
3.1760000000000002,1
3.1779999999999999,1
3.1800000000000002,1
3.1819999999999999,1
3.1840000000000002,1
3.1859999999999999,1
3.1880000000000002,1
3.1899999999999999,1
3.1920000000000002,1
3.194,1
3.1960000000000002,1
3.198,1
3.2000000000000002,1
3.202,1
3.2040000000000002,1
3.206,1
3.2080000000000002,1
3.21,1
3.2120000000000002,1
3.214,1
3.2160000000000002,1
3.218,1
3.2200000000000002,1
3.222,1
3.2240000000000002,1
3.226,1
3.2280000000000002,1
3.23,1
3.2320000000000002,1
3.234,1
3.2360000000000002,1
3.238,1
3.2400000000000002,1
3.242,1
3.2440000000000002,1
3.246,1
3.2480000000000002,1
3.25,1
3.2520000000000002,1
3.254,1
3.2560000000000002,1
3.258,1
3.2600000000000002,1
3.262,1
3.2640000000000002,1
3.266,1
3.2680000000000002,1
3.27,1
3.2720000000000002,1
3.274,1
3.2760000000000002,1
3.278,1
3.2800000000000002,1
3.282,1
3.2840000000000003,1
3.286,1
3.2880000000000003,1
3.29,1
3.2920000000000003,1
3.294,1
3.2960000000000003,1
3.298,1
3.3000000000000003,1
3.302,1
3.3040000000000003,1
3.306,1
3.3080000000000003,1
3.3100000000000001,1
3.3120000000000003,1
3.3140000000000001,1
3.3160000000000003,1
3.3180000000000001,1
3.3200000000000003,1
3.3220000000000001,1
3.3240000000000003,1
3.3260000000000001,1
3.3280000000000003,1
3.3300000000000001,1
3.3319999999999999,1
3.3340000000000001,1
3.3359999999999999,1
3.3380000000000001,1
3.3399999999999999,1
3.3420000000000001,1
3.3439999999999999,1
3.3460000000000001,1
3.3479999999999999,1
3.3500000000000001,1
3.3519999999999999,1
3.3540000000000001,1
3.3559999999999999,1
3.3580000000000001,1
3.3599999999999999,1
3.3620000000000001,1
3.3639999999999999,1
3.3660000000000001,1
3.3679999999999999,1
3.3700000000000001,1
3.3719999999999999,1
3.3740000000000001,1
3.3759999999999999,1
3.3780000000000001,1
3.3799999999999999,1
3.3820000000000001,1
3.3839999999999999,1
3.3860000000000001,1
3.3879999999999999,1
3.3900000000000001,1
3.3919999999999999,1
3.3940000000000001,1
3.3959999999999999,1
3.3980000000000001,1
3.3999999999999999,1
3.4020000000000001,1
3.4039999999999999,1
3.4060000000000001,1
3.4079999999999999,1
3.4100000000000001,1
3.4119999999999999,1
3.4140000000000001,1
3.4159999999999999,1
3.4180000000000001,1
3.4199999999999999,1
3.4220000000000002,1
3.4239999999999999,1
3.4260000000000002,1
3.4279999999999999,1
3.4300000000000002,1
3.4319999999999999,1
3.4340000000000002,1
3.4359999999999999,1
3.4380000000000002,1
3.4399999999999999,1
3.4420000000000002,1
3.444,1
3.4460000000000002,1
3.448,1
3.4500000000000002,1
3.452,1
3.4540000000000002,1
3.456,1
3.4580000000000002,1
3.46,1
3.4620000000000002,1
3.464,1
3.4660000000000002,1
3.468,1
3.4700000000000002,1
3.472,1
3.4740000000000002,1
3.476,1
3.4780000000000002,1
3.48,1
3.4820000000000002,1
3.484,1
3.4860000000000002,1
3.488,1
3.4900000000000002,1
3.492,1
3.4940000000000002,1
3.496,1
3.4980000000000002,1
3.5,1
3.5020000000000002,1
3.504,1
3.5060000000000002,1
3.508,1
3.5100000000000002,1
3.512,1
3.5140000000000002,1
3.516,1
3.5180000000000002,1
3.52,1
3.5220000000000002,1
3.524,1
3.5260000000000002,1
3.528,1
3.5300000000000002,1
3.532,1
3.5340000000000003,1
3.536,1
3.5380000000000003,1
3.54,1
3.5420000000000003,1
3.544,1
3.5460000000000003,1
3.548,1
3.5500000000000003,1
3.552,1
3.5540000000000003,1
3.556,1
3.5580000000000003,1
3.5600000000000001,1
3.5620000000000003,1
3.5640000000000001,1
3.5660000000000003,1
3.5680000000000001,1
3.5700000000000003,1
3.5720000000000001,1
3.5740000000000003,1
3.5760000000000001,1
3.5780000000000003,1
3.5800000000000001,1
3.5820000000000003,1
3.5840000000000001,1
3.5859999999999999,1
3.5880000000000001,1
3.5899999999999999,1
3.5920000000000001,1
3.5939999999999999,1
3.5960000000000001,1
3.5979999999999999,1
3.6000000000000001,1
3.6019999999999999,1
3.6040000000000001,1
3.6059999999999999,1
3.6080000000000001,1
3.6099999999999999,1
3.6120000000000001,1
3.6139999999999999,1
3.6160000000000001,1
3.6179999999999999,1
3.6200000000000001,1
3.6219999999999999,1
3.6240000000000001,1
3.6259999999999999,1
3.6280000000000001,1
3.6299999999999999,1
3.6320000000000001,1
3.6339999999999999,1
3.6360000000000001,1
3.6379999999999999,1
3.6400000000000001,1
3.6419999999999999,1
3.6440000000000001,1
3.6459999999999999,1
3.6480000000000001,1
3.6499999999999999,1
3.6520000000000001,1
3.6539999999999999,1
3.6560000000000001,1
3.6579999999999999,1
3.6600000000000001,1
3.6619999999999999,1
3.6640000000000001,1
3.6659999999999999,1
3.6680000000000001,1
3.6699999999999999,1
3.6720000000000002,1
3.6739999999999999,1
3.6760000000000002,1
3.6779999999999999,1
3.6800000000000002,1
3.6819999999999999,1
3.6840000000000002,1
3.6859999999999999,1
3.6880000000000002,1
3.6899999999999999,1
3.6920000000000002,1
3.694,1
3.6960000000000002,1
3.698,1
3.7000000000000002,1
3.702,1
3.7040000000000002,1
3.706,1
3.7080000000000002,1
3.71,1
3.7120000000000002,1
3.714,1
3.7160000000000002,1
3.718,1
3.7200000000000002,1
3.722,1
3.7240000000000002,1
3.726,1
3.7280000000000002,1
3.73,1
3.7320000000000002,1
3.734,1
3.7360000000000002,1
3.738,1
3.7400000000000002,1
3.742,1
3.7440000000000002,1
3.746,1
3.7480000000000002,1
3.75,1
3.75,1
3.7520000000000002,1
3.754,1
3.7560000000000002,1
3.758,1
3.7600000000000002,1
3.762,1
3.7640000000000002,1
3.766,1
3.7680000000000002,1
3.77,1
3.7720000000000002,1
3.774,1
3.7760000000000002,1
3.778,1
3.7800000000000002,1
3.782,1
3.7840000000000003,1
3.786,1
3.7880000000000003,1
3.79,1
3.7920000000000003,1
3.794,1
3.7960000000000003,1
3.798,1
3.8000000000000003,1
3.802,1
3.8040000000000003,1
3.806,1
3.8080000000000003,1
3.8100000000000001,1
3.8120000000000003,1
3.8140000000000001,1
3.8160000000000003,1
3.8180000000000001,1
3.8200000000000003,1
3.8220000000000001,1
3.8240000000000003,1
3.8260000000000001,1
3.8280000000000003,1
3.8300000000000001,1
3.8320000000000003,1
3.8340000000000001,1
3.8360000000000003,1
3.8380000000000001,1
3.8399999999999999,1
3.8420000000000001,1
3.8439999999999999,1
3.8460000000000001,1
3.8479999999999999,1
3.8500000000000001,1
3.8519999999999999,1
3.8540000000000001,1
3.8559999999999999,1
3.8580000000000001,1
3.8599999999999999,1
3.8620000000000001,1
3.8639999999999999,1
3.8660000000000001,1
3.8679999999999999,1
3.8700000000000001,1
3.8719999999999999,1
3.8740000000000001,1
3.8759999999999999,1
3.8780000000000001,1
3.8799999999999999,1
3.8820000000000001,1
3.8839999999999999,1
3.8860000000000001,1
3.8879999999999999,1
3.8900000000000001,1
3.8919999999999999,1
3.8940000000000001,1
3.8959999999999999,1
3.8980000000000001,1
3.8999999999999999,1
3.9020000000000001,1
3.9039999999999999,1
3.9060000000000001,1
3.9079999999999999,1
3.9100000000000001,1
3.9119999999999999,1
3.9140000000000001,1
3.9159999999999999,1
3.9180000000000001,1
3.9199999999999999,1
3.9220000000000002,1
3.9239999999999999,1
3.9260000000000002,1
3.9279999999999999,1
3.9300000000000002,1
3.9319999999999999,1
3.9340000000000002,1
3.9359999999999999,1
3.9380000000000002,1
3.9399999999999999,1
3.9420000000000002,1
3.944,1
3.9460000000000002,1
3.948,1
3.9500000000000002,1
3.952,1
3.9540000000000002,1
3.956,1
3.9580000000000002,1
3.96,1
3.9620000000000002,1
3.964,1
3.9660000000000002,1
3.968,1
3.9700000000000002,1
3.972,1
3.9740000000000002,1
3.976,1
3.9780000000000002,1
3.98,1
3.9820000000000002,1
3.984,1
3.9860000000000002,1
3.988,1
3.9900000000000002,1
3.992,1
3.9940000000000002,1
3.996,1
3.9980000000000002,1
4,1
4,0
4.0019999999999998,0
4.0040000000000004,0
4.0060000000000002,0
4.008,0
4.0099999999999998,0
4.0120000000000005,0
4.0140000000000002,0
4.016,0
4.0179999999999998,0
4.0200000000000005,0
4.0220000000000002,0
4.024,0
4.0259999999999998,0
4.0280000000000005,0
4.0300000000000002,0
4.032,0
4.0339999999999998,0
4.0360000000000005,0
4.0380000000000003,0
4.04,0
4.0419999999999998,0
4.0440000000000005,0
4.0460000000000003,0
4.048,0
4.0499999999999998,0
4.0520000000000005,0
4.0540000000000003,0
4.056,0
4.0579999999999998,0
4.0600000000000005,0
4.0620000000000003,0
4.0640000000000001,0
4.0659999999999998,0
4.0680000000000005,0
4.0700000000000003,0
4.0720000000000001,0
4.0739999999999998,0
4.0760000000000005,0
4.0780000000000003,0
4.0800000000000001,0
4.0819999999999999,0
4.0840000000000005,0
4.0860000000000003,0
4.0880000000000001,0
4.0899999999999999,0
4.0920000000000005,0
4.0940000000000003,0
4.0960000000000001,0
4.0979999999999999,0
4.0999999999999996,0
4.1020000000000003,0
4.1040000000000001,0
4.1059999999999999,0
4.1079999999999997,0
4.1100000000000003,0
4.1120000000000001,0
4.1139999999999999,0
4.1159999999999997,0
4.1180000000000003,0
4.1200000000000001,0
4.1219999999999999,0
4.1239999999999997,0
4.1260000000000003,0
4.1280000000000001,0
4.1299999999999999,0
4.1319999999999997,0
4.1340000000000003,0
4.1360000000000001,0
4.1379999999999999,0
4.1399999999999997,0
4.1420000000000003,0
4.1440000000000001,0
4.1459999999999999,0
4.1479999999999997,0
4.1500000000000004,0
4.1520000000000001,0
4.1539999999999999,0
4.1559999999999997,0
4.1580000000000004,0
4.1600000000000001,0
4.1619999999999999,0
4.1639999999999997,0
4.1660000000000004,0
4.1680000000000001,0
4.1699999999999999,0
4.1719999999999997,0
4.1740000000000004,0
4.1760000000000002,0
4.1779999999999999,0
4.1799999999999997,0
4.1820000000000004,0
4.1840000000000002,0
4.1859999999999999,0
4.1879999999999997,0
4.1900000000000004,0
4.1920000000000002,0
4.194,0
4.1959999999999997,0
4.1980000000000004,0
4.2000000000000002,0
4.202,0
4.2039999999999997,0
4.2060000000000004,0
4.2080000000000002,0
4.21,0
4.2119999999999997,0
4.2140000000000004,0
4.2160000000000002,0
4.218,0
4.2199999999999998,0
4.2220000000000004,0
4.2240000000000002,0
4.226,0
4.2279999999999998,0
4.2300000000000004,0
4.2320000000000002,0
4.234,0
4.2359999999999998,0
4.2380000000000004,0
4.2400000000000002,0
4.242,0
4.2439999999999998,0
4.2460000000000004,0
4.2480000000000002,0
4.25,0
4.2519999999999998,0
4.2540000000000004,0
4.2560000000000002,0
4.258,0
4.2599999999999998,0
4.2620000000000005,0
4.2640000000000002,0
4.266,0
4.2679999999999998,0
4.2700000000000005,0
4.2720000000000002,0
4.274,0
4.2759999999999998,0
4.2780000000000005,0
4.2800000000000002,0
4.282,0
4.2839999999999998,0
4.2860000000000005,0
4.2880000000000003,0
4.29,0
4.2919999999999998,0
4.2940000000000005,0
4.2960000000000003,0
4.298,0
4.2999999999999998,0
4.3020000000000005,0
4.3040000000000003,0
4.306,0
4.3079999999999998,0
4.3100000000000005,0
4.3120000000000003,0
4.3140000000000001,0
4.3159999999999998,0
4.3180000000000005,0
4.3200000000000003,0
4.3220000000000001,0
4.3239999999999998,0
4.3260000000000005,0
4.3280000000000003,0
4.3300000000000001,0
4.3319999999999999,0
4.3340000000000005,0
4.3360000000000003,0
4.3380000000000001,0
4.3399999999999999,0
4.3420000000000005,0
4.3440000000000003,0
4.3460000000000001,0
4.3479999999999999,0
4.3500000000000005,0
4.3520000000000003,0
4.3540000000000001,0
4.3559999999999999,0
4.3579999999999997,0
4.3600000000000003,0
4.3620000000000001,0
4.3639999999999999,0
4.3659999999999997,0
4.3680000000000003,0
4.3700000000000001,0
4.3719999999999999,0
4.3739999999999997,0
4.3760000000000003,0
4.3780000000000001,0
4.3799999999999999,0
4.3819999999999997,0
4.3840000000000003,0
4.3860000000000001,0
4.3879999999999999,0
4.3899999999999997,0
4.3920000000000003,0
4.3940000000000001,0
4.3959999999999999,0
4.3979999999999997,0
4.4000000000000004,0
4.4020000000000001,0
4.4039999999999999,0
4.4059999999999997,0
4.4080000000000004,0
4.4100000000000001,0
4.4119999999999999,0
4.4139999999999997,0
4.4160000000000004,0
4.4180000000000001,0
4.4199999999999999,0
4.4219999999999997,0
4.4240000000000004,0
4.4260000000000002,0
4.4279999999999999,0
4.4299999999999997,0
4.4320000000000004,0
4.4340000000000002,0
4.4359999999999999,0
4.4379999999999997,0
4.4400000000000004,0
4.4420000000000002,0
4.444,0
4.4459999999999997,0
4.4480000000000004,0
4.4500000000000002,0
4.452,0
4.4539999999999997,0
4.4560000000000004,0
4.4580000000000002,0
4.46,0
4.4619999999999997,0
4.4640000000000004,0
4.4660000000000002,0
4.468,0
4.4699999999999998,0
4.4720000000000004,0
4.4740000000000002,0
4.476,0
4.4779999999999998,0
4.4800000000000004,0
4.4820000000000002,0
4.484,0
4.4859999999999998,0
4.4880000000000004,0
4.4900000000000002,0
4.492,0
4.4939999999999998,0
4.4960000000000004,0
4.4980000000000002,0
4.5,0
4.5,0
4.5019999999999998,0
4.5040000000000004,0
4.5060000000000002,0
4.508,0
4.5099999999999998,0
4.5120000000000005,0
4.5140000000000002,0
4.516,0
4.5179999999999998,0
4.5200000000000005,0
4.5220000000000002,0
4.524,0
4.5259999999999998,0
4.5280000000000005,0
4.5300000000000002,0
4.532,0
4.5339999999999998,0
4.5360000000000005,0
4.5380000000000003,0
4.54,0
4.5419999999999998,0
4.5440000000000005,0
4.5460000000000003,0
4.548,0
4.5499999999999998,0
4.5520000000000005,0
4.5540000000000003,0
4.556,0
4.5579999999999998,0
4.5600000000000005,0
4.5620000000000003,0
4.5640000000000001,0
4.5659999999999998,0
4.5680000000000005,0
4.5700000000000003,0
4.5720000000000001,0
4.5739999999999998,0
4.5760000000000005,0
4.5780000000000003,0
4.5800000000000001,0
4.5819999999999999,0
4.5840000000000005,0
4.5860000000000003,0
4.5880000000000001,0
4.5899999999999999,0
4.5920000000000005,0
4.5940000000000003,0
4.5960000000000001,0
4.5979999999999999,0
4.6000000000000005,0
4.6020000000000003,0
4.6040000000000001,0
4.6059999999999999,0
4.6080000000000005,0
4.6100000000000003,0
4.6120000000000001,0
4.6139999999999999,0
4.6159999999999997,0
4.6180000000000003,0
4.6200000000000001,0
4.6219999999999999,0
4.6239999999999997,0
4.6260000000000003,0
4.6280000000000001,0
4.6299999999999999,0
4.6319999999999997,0
4.6340000000000003,0
4.6360000000000001,0
4.6379999999999999,0
4.6399999999999997,0
4.6420000000000003,0
4.6440000000000001,0
4.6459999999999999,0
4.6479999999999997,0
4.6500000000000004,0
4.6520000000000001,0
4.6539999999999999,0
4.6559999999999997,0
4.6580000000000004,0
4.6600000000000001,0
4.6619999999999999,0
4.6639999999999997,0
4.6660000000000004,0
4.6680000000000001,0
4.6699999999999999,0
4.6719999999999997,0
4.6740000000000004,0
4.6760000000000002,0
4.6779999999999999,0
4.6799999999999997,0
4.6820000000000004,0
4.6840000000000002,0
4.6859999999999999,0
4.6879999999999997,0
4.6900000000000004,0
4.6920000000000002,0
4.694,0
4.6959999999999997,0
4.6980000000000004,0
4.7000000000000002,0
4.702,0
4.7039999999999997,0
4.7060000000000004,0
4.7080000000000002,0
4.71,0
4.7119999999999997,0
4.7140000000000004,0
4.7160000000000002,0
4.718,0
4.7199999999999998,0
4.7220000000000004,0
4.7240000000000002,0
4.726,0
4.7279999999999998,0
4.7300000000000004,0
4.7320000000000002,0
4.734,0
4.7359999999999998,0
4.7380000000000004,0
4.7400000000000002,0
4.742,0
4.7439999999999998,0
4.7460000000000004,0
4.7480000000000002,0
4.75,0
4.7519999999999998,0
4.7540000000000004,0
4.7560000000000002,0
4.758,0
4.7599999999999998,0
4.7620000000000005,0
4.7640000000000002,0
4.766,0
4.7679999999999998,0
4.7700000000000005,0
4.7720000000000002,0
4.774,0
4.7759999999999998,0
4.7780000000000005,0
4.7800000000000002,0
4.782,0
4.7839999999999998,0
4.7860000000000005,0
4.7880000000000003,0
4.79,0
4.7919999999999998,0
4.7940000000000005,0
4.7960000000000003,0
4.798,0
4.7999999999999998,0
4.8020000000000005,0
4.8040000000000003,0
4.806,0
4.8079999999999998,0
4.8100000000000005,0
4.8120000000000003,0
4.8140000000000001,0
4.8159999999999998,0
4.8180000000000005,0
4.8200000000000003,0
4.8220000000000001,0
4.8239999999999998,0
4.8260000000000005,0
4.8280000000000003,0
4.8300000000000001,0
4.8319999999999999,0
4.8340000000000005,0
4.8360000000000003,0
4.8380000000000001,0
4.8399999999999999,0
4.8420000000000005,0
4.8440000000000003,0
4.8460000000000001,0
4.8479999999999999,0
4.8500000000000005,0
4.8520000000000003,0
4.8540000000000001,0
4.8559999999999999,0
4.8580000000000005,0
4.8600000000000003,0
4.8620000000000001,0
4.8639999999999999,0
4.8659999999999997,0
4.8680000000000003,0
4.8700000000000001,0
4.8719999999999999,0
4.8739999999999997,0
4.8760000000000003,0
4.8780000000000001,0
4.8799999999999999,0
4.8819999999999997,0
4.8840000000000003,0
4.8860000000000001,0
4.8879999999999999,0
4.8899999999999997,0
4.8920000000000003,0
4.8940000000000001,0
4.8959999999999999,0
4.8979999999999997,0
4.9000000000000004,0
4.9020000000000001,0
4.9039999999999999,0
4.9059999999999997,0
4.9080000000000004,0
4.9100000000000001,0
4.9119999999999999,0
4.9139999999999997,0
4.9160000000000004,0
4.9180000000000001,0
4.9199999999999999,0
4.9219999999999997,0
4.9240000000000004,0
4.9260000000000002,0
4.9279999999999999,0
4.9299999999999997,0
4.9320000000000004,0
4.9340000000000002,0
4.9359999999999999,0
4.9379999999999997,0
4.9400000000000004,0
4.9420000000000002,0
4.944,0
4.9459999999999997,0
4.9480000000000004,0
4.9500000000000002,0
4.952,0
4.9539999999999997,0
4.9560000000000004,0
4.9580000000000002,0
4.96,0
4.9619999999999997,0
4.9640000000000004,0
4.9660000000000002,0
4.968,0
4.9699999999999998,0
4.9720000000000004,0
4.9740000000000002,0
4.976,0
4.9779999999999998,0
4.9800000000000004,0
4.9820000000000002,0
4.984,0
4.9859999999999998,0
4.9880000000000004,0
4.9900000000000002,0
4.992,0
4.9939999999999998,0
4.9960000000000004,0
4.9980000000000002,0
5,0
5.0019999999999998,0
5.0040000000000004,0
5.0060000000000002,0
5.008,0
5.0099999999999998,0
5.0120000000000005,0
5.0140000000000002,0
5.016,0
5.0179999999999998,0
5.0200000000000005,0
5.0220000000000002,0
5.024,0
5.0259999999999998,0
5.0280000000000005,0
5.0300000000000002,0
5.032,0
5.0339999999999998,0
5.0360000000000005,0
5.0380000000000003,0
5.04,0
5.0419999999999998,0
5.0440000000000005,0
5.0460000000000003,0
5.048,0
5.0499999999999998,0
5.0520000000000005,0
5.0540000000000003,0
5.056,0
5.0579999999999998,0
5.0600000000000005,0
5.0620000000000003,0
5.0640000000000001,0
5.0659999999999998,0
5.0680000000000005,0
5.0700000000000003,0
5.0720000000000001,0
5.0739999999999998,0
5.0760000000000005,0
5.0780000000000003,0
5.0800000000000001,0
5.0819999999999999,0
5.0840000000000005,0
5.0860000000000003,0
5.0880000000000001,0
5.0899999999999999,0
5.0920000000000005,0
5.0940000000000003,0
5.0960000000000001,0
5.0979999999999999,0
5.1000000000000005,0
5.1020000000000003,0
5.1040000000000001,0
5.1059999999999999,0
5.1080000000000005,0
5.1100000000000003,0
5.1120000000000001,0
5.1139999999999999,0
5.1160000000000005,0
5.1180000000000003,0
5.1200000000000001,0
5.1219999999999999,0
5.1239999999999997,0
5.1260000000000003,0
5.1280000000000001,0
5.1299999999999999,0
5.1319999999999997,0
5.1340000000000003,0
5.1360000000000001,0
5.1379999999999999,0
5.1399999999999997,0
5.1420000000000003,0
5.1440000000000001,0
5.1459999999999999,0
5.1479999999999997,0
5.1500000000000004,0
5.1520000000000001,0
5.1539999999999999,0
5.1559999999999997,0
5.1580000000000004,0
5.1600000000000001,0
5.1619999999999999,0
5.1639999999999997,0
5.1660000000000004,0
5.1680000000000001,0
5.1699999999999999,0
5.1719999999999997,0
5.1740000000000004,0
5.1760000000000002,0
5.1779999999999999,0
5.1799999999999997,0
5.1820000000000004,0
5.1840000000000002,0
5.1859999999999999,0
5.1879999999999997,0
5.1900000000000004,0
5.1920000000000002,0
5.194,0
5.1959999999999997,0
5.1980000000000004,0
5.2000000000000002,0
5.202,0
5.2039999999999997,0
5.2060000000000004,0
5.2080000000000002,0
5.21,0
5.2119999999999997,0
5.2140000000000004,0
5.2160000000000002,0
5.218,0
5.2199999999999998,0
5.2220000000000004,0
5.2240000000000002,0
5.226,0
5.2279999999999998,0
5.2300000000000004,0
5.2320000000000002,0
5.234,0
5.2359999999999998,0
5.2380000000000004,0
5.2400000000000002,0
5.242,0
5.2439999999999998,0
5.2460000000000004,0
5.2480000000000002,0
5.25,0
5.25,0
5.2519999999999998,0
5.2540000000000004,0
5.2560000000000002,0
5.258,0
5.2599999999999998,0
5.2620000000000005,0
5.2640000000000002,0
5.266,0
5.2679999999999998,0
5.2700000000000005,0
5.2720000000000002,0
5.274,0
5.2759999999999998,0
5.2780000000000005,0
5.2800000000000002,0
5.282,0
5.2839999999999998,0
5.2860000000000005,0
5.2880000000000003,0
5.29,0
5.2919999999999998,0
5.2940000000000005,0
5.2960000000000003,0
5.298,0
5.2999999999999998,0
5.3020000000000005,0
5.3040000000000003,0
5.306,0
5.3079999999999998,0
5.3100000000000005,0
5.3120000000000003,0
5.3140000000000001,0
5.3159999999999998,0
5.3180000000000005,0
5.3200000000000003,0
5.3220000000000001,0
5.3239999999999998,0
5.3260000000000005,0
5.3280000000000003,0
5.3300000000000001,0
5.3319999999999999,0
5.3340000000000005,0
5.3360000000000003,0
5.3380000000000001,0
5.3399999999999999,0
5.3420000000000005,0
5.3440000000000003,0
5.3460000000000001,0
5.3479999999999999,0
5.3500000000000005,0
5.3520000000000003,0
5.3540000000000001,0
5.3559999999999999,0
5.3580000000000005,0
5.3600000000000003,0
5.3620000000000001,0
5.3639999999999999,0
5.3660000000000005,0
5.3680000000000003,0
5.3700000000000001,0
5.3719999999999999,0
5.3740000000000006,0
5.3760000000000003,0
5.3780000000000001,0
5.3799999999999999,0
5.3819999999999997,0
5.3840000000000003,0
5.3860000000000001,0
5.3879999999999999,0
5.3899999999999997,0
5.3920000000000003,0
5.3940000000000001,0
5.3959999999999999,0
5.3979999999999997,0
5.4000000000000004,0
5.4020000000000001,0
5.4039999999999999,0
5.4059999999999997,0
5.4080000000000004,0
5.4100000000000001,0
5.4119999999999999,0
5.4139999999999997,0
5.4160000000000004,0
5.4180000000000001,0
5.4199999999999999,0
5.4219999999999997,0
5.4240000000000004,0
5.4260000000000002,0
5.4279999999999999,0
5.4299999999999997,0
5.4320000000000004,0
5.4340000000000002,0
5.4359999999999999,0
5.4379999999999997,0
5.4400000000000004,0
5.4420000000000002,0
5.444,0
5.4459999999999997,0
5.4480000000000004,0
5.4500000000000002,0
5.452,0
5.4539999999999997,0
5.4560000000000004,0
5.4580000000000002,0
5.46,0
5.4619999999999997,0
5.4640000000000004,0
5.4660000000000002,0
5.468,0
5.4699999999999998,0
5.4720000000000004,0
5.4740000000000002,0
5.476,0
5.4779999999999998,0
5.4800000000000004,0
5.4820000000000002,0
5.484,0
5.4859999999999998,0
5.4880000000000004,0
5.4900000000000002,0
5.492,0
5.4939999999999998,0
5.4960000000000004,0
5.4980000000000002,0
5.5,0
5.5019999999999998,0
5.5040000000000004,0
5.5060000000000002,0
5.508,0
5.5099999999999998,0
5.5120000000000005,0
5.5140000000000002,0
5.516,0
5.5179999999999998,0
5.5200000000000005,0
5.5220000000000002,0
5.524,0
5.5259999999999998,0
5.5280000000000005,0
5.5300000000000002,0
5.532,0
5.5339999999999998,0
5.5360000000000005,0
5.5380000000000003,0
5.54,0
5.5419999999999998,0
5.5440000000000005,0
5.5460000000000003,0
5.548,0
5.5499999999999998,0
5.5520000000000005,0
5.5540000000000003,0
5.556,0
5.5579999999999998,0
5.5600000000000005,0
5.5620000000000003,0
5.5640000000000001,0
5.5659999999999998,0
5.5680000000000005,0
5.5700000000000003,0
5.5720000000000001,0
5.5739999999999998,0
5.5760000000000005,0
5.5780000000000003,0
5.5800000000000001,0
5.5819999999999999,0
5.5840000000000005,0
5.5860000000000003,0
5.5880000000000001,0
5.5899999999999999,0
5.5920000000000005,0
5.5940000000000003,0
5.5960000000000001,0
5.5979999999999999,0
5.6000000000000005,0
5.6020000000000003,0
5.6040000000000001,0
5.6059999999999999,0
5.6080000000000005,0
5.6100000000000003,0
5.6120000000000001,0
5.6139999999999999,0
5.6160000000000005,0
5.6180000000000003,0
5.6200000000000001,0
5.6219999999999999,0
5.6240000000000006,0
5.6260000000000003,0
5.6280000000000001,0
5.6299999999999999,0
5.6319999999999997,0
5.6340000000000003,0
5.6360000000000001,0
5.6379999999999999,0
5.6399999999999997,0
5.6420000000000003,0
5.6440000000000001,0
5.6459999999999999,0
5.6479999999999997,0
5.6500000000000004,0
5.6520000000000001,0
5.6539999999999999,0
5.6559999999999997,0
5.6580000000000004,0
5.6600000000000001,0
