"time","pipe1.mediums[1].h","pipe1.mediums[1].p","pipe2.mediums[1].h","pipe2.mediums[1].p","pipe3.mediums[1].h","pipe3.mediums[1].p","valveOpening1.a","valveOpening1.b","valveOpening1.last","valveOpening1.nextEvent","valveOpening2.a","valveOpening2.b","valveOpening2.last","valveOpening2.nextEvent"
3.8220000000000001,106161.70746570373,362977.32375985727,92141.912678018416,328704.63329840958,91339.014501623969,328705.52100213175,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.823,106165.81073148666,362977.30580549955,92146.097499700219,328704.61862171121,91343.438741996069,328705.50613422494,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.8240000000000003,106169.91154943999,362977.28785188339,92150.282295949801,328704.60394227825,91347.862885551425,328705.49126368255,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.8250000000000002,106174.0099210015,362977.26989901171,92154.467066063415,328704.58926011552,91352.286931607523,328705.47639050934,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.8260000000000001,106178.10584760792,362977.25194688753,92158.651809338102,328704.57457522792,91356.710879482722,328705.46151470981,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.827,106182.19933069499,362977.23399551417,92162.836525071732,328704.5598876201,91361.134728496021,328705.44663628883,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.8280000000000003,106186.29037169737,362977.21604489419,92167.021212562962,328704.54519729712,91365.558477967381,328705.43175525113,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.8290000000000002,106190.37897204871,362977.19809503097,92171.205871111262,328704.53050426353,91369.982127217474,328705.41687160125,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.8300000000000001,106194.46513318163,362977.1801459273,92175.390500016845,328704.51580852433,91374.405675567716,328705.40198534395,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.831,106198.5488565277,362977.16219758638,92179.575098580724,328704.5011100843,91378.82912234035,328705.38709648384,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.8320000000000003,106202.63014351751,362977.1442500109,92183.759666104772,328704.48640894814,91383.252466858408,328705.37220502552,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.8330000000000002,106206.70899558051,362977.1263032041,92187.944201891572,328704.47170512064,91387.675708445735,328705.35731097381,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.8340000000000001,106210.78541414524,362977.10835716885,92192.128705244584,328704.4569986065,91392.098846426874,328705.34241433319,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.835,106214.85940063918,362977.09041190817,92196.313175467993,328704.44228941062,91396.521880127271,328705.32751510828,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.8360000000000003,106218.93095648872,362977.07246742485,92200.497611866798,328704.4275775376,91400.944808873057,328705.31261330371,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.8370000000000002,106223.00008311923,362977.05452372192,92204.682013746817,328704.41286299226,91405.367631991234,328705.29770892404,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.8380000000000001,106227.06678195512,362977.03658080235,92208.86638041462,328704.39814577927,91409.790348809533,328705.2828019741,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.839,106231.1310544197,362977.01863866916,92213.05071117761,328704.38342590333,91414.21295865647,328705.26789245813,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.8399999999999999,106235.19290193524,362977.00069732504,92217.235005343973,328704.36870336934,91418.635460861376,328705.25298038096,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.8410000000000002,106239.25232592307,362976.98275677301,92221.419262222655,328704.35397818172,91423.057854754399,328705.23806574708,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.8420000000000001,106243.30932780336,362976.96481701598,92225.603481123457,328704.33925034525,91427.480139666382,328705.22314856097,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.843,106247.36390899536,362976.94687805686,92229.787661356939,328704.32451986469,91431.90231492903,328705.20822882716,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.8439999999999999,106251.41607091723,362976.9289398985,92233.971802234446,328704.30978674465,91436.324379874844,328705.19330655038,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.8450000000000002,106255.46581498611,362976.9110025437,92238.155903068124,328704.29505098972,91440.746333837014,328705.17838173499,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.8460000000000001,106259.51314261809,362976.89306599548,92242.339963170918,328704.28031260468,91445.168176149658,328705.16345438559,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.847,106263.55805522825,362976.87513025658,92246.52398185659,328704.26557159401,91449.589906147579,328705.14852450666,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.8479999999999999,106267.60055423064,362976.85719532991,92250.707958439642,328704.25082796253,91454.011523166366,328705.13359210268,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.8490000000000002,106271.64064103831,362976.83926121821,92254.89189223545,328704.23608171457,91458.433026542451,328705.11865717813,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.8500000000000001,106275.6783170632,362976.82132792444,92259.075782560089,328704.22133285506,91462.854415613052,328705.10371973756,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.851,106279.71358371624,362976.80339545134,92263.259628730477,328704.20658138843,91467.275689716102,328705.08877978532,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.8519999999999999,106283.74644240738,362976.78546380176,92267.443430064319,328704.19182731927,91471.69684819036,328705.07383732597,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.8530000000000002,106287.77689454553,362976.76753297844,92271.627185880177,328704.17707065219,91476.117890375433,328705.05889236392,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.8540000000000001,106291.80494153849,362976.74960298429,92275.81089549727,328704.16231139179,91480.538815611639,328705.04394490371,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.855,106295.83058479313,362976.73167382198,92279.994558235747,328704.14754954254,91484.959623240065,328705.02899494959,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.8559999999999999,106299.85382571522,362976.71374549437,92284.17817341644,328704.13278510905,91489.380312602661,328705.01404250623,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.8570000000000002,106303.8746657095,362976.69581800414,92288.361740361099,328704.11801809591,91493.800883042117,328704.99908757786,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.8580000000000001,106307.89310617975,362976.67789135413,92292.545258392129,328704.10324850754,91498.221333901936,328704.98413016892,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.859,106311.90914852862,362976.65996554715,92296.728726832836,328704.08847634855,91502.641664526353,328704.96917028382,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.8599999999999999,106315.92279415776,362976.64204058581,92300.912145007256,328704.07370162342,91507.061874260486,328704.95420792699,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.8610000000000002,106319.93404446788,362976.6241164729,92305.095512240281,328704.05892433663,91511.481962450154,328704.93924310274,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.8620000000000001,106323.94290085851,362976.60619321122,92309.278827857532,328704.04414449265,91515.901928441977,328704.92427581543,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.863,106327.94936472824,362976.58827080327,92313.462091185444,328704.0293620961,91520.321771583389,328704.90930606949,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.8639999999999999,106331.9534374746,362976.57034925203,92317.645301551282,328704.01457715139,91524.741491222594,328704.89433386928,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.8650000000000002,106335.95512049411,362976.55242856004,92321.828458283082,328703.99978966289,91529.161086708613,328704.87935921899,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.8660000000000001,106339.95441518226,362976.53450872999,92326.011560709638,328703.98499963514,91533.580557391178,328704.86438212317,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.867,106343.95132293344,362976.51658976462,92330.194608160586,328703.97020707262,91537.999902620912,328704.849402586,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.8679999999999999,106347.94584514112,362976.4986716666,92334.377599966334,328703.9554119797,91542.419121749146,328704.83442061179,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.8690000000000002,106351.93798319763,362976.48075443855,92338.560535458106,328703.94061436079,91546.838214128031,328704.81943620485,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.8700000000000001,106355.92773849436,362976.46283808327,92342.743413967881,328703.92581422045,91551.257179110486,328704.80444936961,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.871,106359.91511242159,362976.4449226032,92346.926234828483,328703.91101156286,91555.676016050202,328704.78946011013,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.8719999999999999,106363.90010636862,362976.42700800108,92351.108997373478,328703.89620639262,91560.094724301758,328704.77446843084,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.8730000000000002,106367.88272172368,362976.40909427957,92355.291700937247,328703.88139871397,91564.513303220374,328704.759474336,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.8740000000000001,106371.86295987401,362976.39118144131,92359.474344854985,328703.86658853141,91568.931752162156,328704.74447782984,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.875,106375.84082220584,362976.37326948874,92363.656928462675,328703.8517758493,91573.350070483983,328704.72947891656,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.8759999999999999,106379.81631010424,362976.35535842471,92367.839451097039,328703.83696067188,91577.768257543474,328704.71447760047,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.8770000000000002,106383.78942495343,362976.33744825167,92372.02191209569,328703.82214300364,91582.186312699094,328704.69947388588,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.8780000000000001,106387.7601681364,362976.31953897222,92376.204310796951,328703.80732284876,91586.604235310035,328704.68446777674,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.879,106391.72854103531,362976.30163058906,92380.386646539948,328703.7925002118,91591.022024736361,328704.66945927747,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.8799999999999999,106395.69454503113,362976.28372310451,92384.568918664678,328703.77767509676,91595.439680338837,328704.65444839228,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.8810000000000002,106399.65818150388,362976.26581652137,92388.751126511837,328703.7628475083,91599.857201479041,328704.63943512522,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.8820000000000001,106403.61945183252,362976.24791084218,92392.933269422952,328703.7480174505,91604.274587519365,328704.62441948056,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.883,106407.57835739497,362976.23000606935,92397.115346740393,328703.73318492778,91608.691837822946,328704.60940146248,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.8839999999999999,106411.53489956817,362976.21210220549,92401.297357807227,328703.71834994428,91613.108951753777,328704.59438107524,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.8850000000000002,106415.48907972798,362976.19419925305,92405.479301967382,328703.70351250446,91617.525928676536,328704.57935832278,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.8860000000000001,106419.44089924922,362976.1762972147,92409.661178565599,328703.68867261248,91621.942767956774,328704.56433320936,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.887,106423.39035950569,362976.15839609288,92413.842986947318,328703.67383027246,91626.359468960785,328704.54930573911,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.8879999999999999,106427.33746187022,362976.14049589011,92418.024726458869,328703.65898548882,91630.776031055677,328704.53427591617,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.8890000000000002,106431.28220771451,362976.12259660877,92422.206396447335,328703.64413826581,91635.192453609343,328704.51924374467,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.8900000000000001,106435.22459840927,362976.10469825147,92426.387996260601,328703.62928860757,91639.60873599042,328704.50420922867,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.891,106439.16463532421,362976.08680082066,92430.569525247352,328703.61443651834,91644.024877568387,328704.48917237233,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.8919999999999999,106443.10231982797,362976.0689043189,92434.750982757032,328703.59958200238,91648.440877713452,328704.47413317964,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.8930000000000002,106447.03765328816,362976.05100874841,92438.93236813994,328703.58472506382,91652.856735796682,328704.45909165475,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.8940000000000001,106450.97063707137,362976.03311411181,92443.113680747105,328703.56986570678,91657.272451189885,328704.44404780178,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.895,106454.90127254317,362976.01522041153,92447.294919930398,328703.55500393565,91661.688023265655,328704.42900162458,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.8959999999999999,106458.82956106805,362975.99732764997,92451.47608504245,328703.54013975442,91666.103451397357,328704.41395312751,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.8970000000000002,106462.75550400952,362975.97943582962,92455.657175436689,328703.52527316735,91670.518734959216,328704.39890231442,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.8980000000000001,106466.67910273004,362975.96154495276,92459.838190467402,328703.51040417847,91674.933873326168,328704.38384918933,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.899,106470.60035859105,362975.94365502195,92464.019129489563,328703.49553279206,91679.348865873952,328704.36879375629,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.8999999999999999,106474.51927295289,362975.92576603958,92468.199991859059,328703.48065901216,91683.763711979147,328704.3537360194,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.9010000000000002,106478.43584717502,362975.90787800786,92472.380776932434,328703.46578284289,91688.178411019049,328704.33867598261,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.9020000000000001,106482.35008261567,362975.88999092934,92476.561484067119,328703.45090428845,91692.592962371753,328704.32361364987,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.903,106486.26198063223,362975.87210480636,92480.742112621345,328703.43602335284,91697.007365416182,328704.30854902521,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.9039999999999999,106490.17154258092,362975.8542196413,92484.922661954086,328703.42114004015,91701.421619532033,328704.29348211264,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.9050000000000002,106494.07876981696,362975.83633543644,92489.10313142516,328703.40625435463,91705.835724099728,328704.27841291606,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.9060000000000001,106497.98366369463,362975.81845219422,92493.283520395154,328703.39136630011,91710.24967850055,328704.26334143942,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.907,106501.88622556702,362975.80056991684,92497.463828225387,328703.3764758808,91714.66348211655,328704.24826768681,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.9079999999999999,106505.78645678633,362975.78268860688,92501.64405427812,328703.36158310069,91719.077134330597,328704.23319166194,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.9090000000000003,106509.68435870364,362975.76480826648,92505.824197916285,328703.34668796393,91723.490634526257,328704.21811336896,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.9100000000000001,106513.57993266903,362975.74692889792,92510.004258503614,328703.33179047448,91727.903982087926,328704.20303281158,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.911,106517.47318003158,362975.72905050352,92514.184235404697,328703.31689063634,91732.317176400844,328704.187949994,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.9119999999999999,106521.36410213928,362975.71117308573,92518.364127984911,328703.30198845355,91736.730216850978,328704.17286491988,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.9130000000000003,106525.25270033909,362975.6932966467,92522.543935610345,328703.28708393004,91741.143102825095,328704.15777759312,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.9140000000000001,106529.13897597701,362975.6754211887,92526.723657647977,328703.27217707003,91745.555833710721,328704.1426880178,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.915,106533.02293039794,362975.65754671401,92530.903293465512,328703.25726787734,91749.968408896209,328704.12759619753,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.9159999999999999,106536.90456494575,362975.63967322494,92535.082842431497,328703.242356356,91754.380827770729,328704.11250213644,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.9170000000000003,106540.78388096332,362975.62180072378,92539.262303915268,328703.22744250984,91758.793089724131,328704.0974058382,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.9180000000000001,106544.66087979249,362975.60392921272,92543.441677286915,328703.21252634301,91763.205194147129,328704.0823073067,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.919,106548.53556277402,362975.58605869394,92547.620961917346,328703.19760785933,91767.617140431277,328704.06720654579,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.9199999999999999,106552.40793124768,362975.56818916975,92551.800157178266,328703.18268706277,91772.028927968771,328704.05210355931,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.9210000000000003,106556.2779865522,362975.55032064224,92555.979262442183,328703.16776395729,91776.440556152695,328704.0369983511,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.9220000000000002,106560.14573002528,362975.53245311382,92560.158277082388,328703.15283854684,91780.852024376945,328704.02189092489,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.923,106564.01116300363,362975.51458658656,92564.337200472961,328703.13791083527,91785.263332036091,328704.00678128458,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.9239999999999999,106567.87428682281,362975.49672106263,92568.51603198878,328703.12298082648,91789.674478525572,328703.99166943389,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.9250000000000003,106571.73510281746,362975.4788565443,92572.694771005539,328703.10804852442,91794.08546324163,328703.9765553766,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.9260000000000002,106575.59361232116,362975.46099303372,92576.873416899674,328703.09311393287,91798.496285581234,328703.96143911651,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.927,106579.44981666646,362975.44313053304,92581.051969048465,328703.07817705587,91802.906944942166,328703.94632065739,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.9279999999999999,106583.30371718481,362975.42526904441,92585.230426829949,328703.06323789706,91807.317440723011,328703.93120000302,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.9290000000000003,106587.15531520675,362975.40740857,92589.408789623005,328703.04829646042,91811.727772323138,328703.91607715702,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.9300000000000002,106591.00461206169,362975.38954911189,92593.587056807257,328703.03335274989,91816.137939142645,328703.90095212322,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.931,106594.85160907808,362975.37169067236,92597.765227763157,328703.01840676909,91820.547940582503,328703.88582490542,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.9319999999999999,106598.69630758325,362975.35383325326,92601.943301871914,328703.00345852203,91824.957776044408,328703.87069550715,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.9330000000000003,106602.53870890359,362975.33597685699,92606.121278515566,328702.98850801244,91829.367444930889,328703.85556393227,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.9340000000000002,106606.37881436438,362975.31812148553,92610.299157076937,328702.9735552441,91833.776946645216,328703.84043018433,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.9350000000000001,106610.21662528995,362975.30026714108,92614.476936939638,328702.95860022079,91838.186280591486,328703.82529426727,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.9359999999999999,106614.05214300353,362975.28241382557,92618.654617488093,328702.94364294643,91842.595446174528,328703.81015618448,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.9370000000000003,106617.88536882735,362975.26456154109,92622.83219810747,328702.92868342466,91847.004442800055,328703.7950159398,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.9380000000000002,106621.71630408258,362975.24671028985,92627.009678183778,328702.91372165934,91851.413269874451,328703.7798735369,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.9390000000000001,106625.54495008942,362975.22886007378,92631.187057103831,328702.89875765407,91855.821926804958,328703.76472897932,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.9399999999999999,106629.37130816697,362975.21101089509,92635.36433425518,328702.88379141293,91860.230412999605,328703.74958227086,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.9410000000000003,106633.19537963331,362975.19316275563,92639.541509026196,328702.86882293934,91864.638727867175,328703.734433415,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.9420000000000002,106637.01716580556,362975.17531565757,92643.718580806119,328702.85385223711,91869.04687081727,328703.71928241535,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.9430000000000001,106640.8366679997,362975.15746960294,92647.895548984816,328702.83887931,91873.45484126026,328703.70412927563,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.944,106644.65388753075,362975.13962459366,92652.07241295313,328702.82390416163,91877.862638607301,328703.68897399947,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.9450000000000003,106648.46882571268,362975.12178063183,92656.249172102573,328702.80892679584,91882.270262270322,328703.67381659034,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.9460000000000002,106652.28148385843,362975.10393771937,92660.425825825529,328702.79394721624,91886.677711662109,328703.65865705191,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.9470000000000001,106656.0918632799,362975.08609585837,92664.602373515096,328702.77896542655,91891.084986196103,328703.64349538775,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.948,106659.89996528796,362975.06825505075,92668.77881456523,328702.76398143038,91895.492085286707,328703.62833160139,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.9490000000000003,106663.70579119246,362975.05041529867,92672.955148370631,328702.74899523146,91899.899008348963,328703.61316569638,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.9500000000000002,106667.50934230222,362975.03257660376,92677.131374326898,328702.7340068334,91904.305754798726,328703.59799767641,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.9510000000000001,106671.310619925,362975.01473896817,92681.307491830303,328702.71901623986,91908.712324052743,328703.58282754483,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.952,106675.10962536756,362974.99690239388,92685.483500277929,328702.70402345451,91913.118715528413,328703.5676553052,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.9530000000000003,106678.90635993563,362974.97906688275,92689.659399067736,328702.68902848085,91917.524928643994,328703.5524809612,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.9540000000000002,106682.70082493385,362974.96123243682,92693.835187598394,328702.67403132265,91921.930962818486,328703.53730451613,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.9550000000000001,106686.4930216659,362974.94339905796,92698.010865269389,328702.65903198341,91926.336817471776,328703.5221259736,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.956,106690.28295143442,362974.92556674808,92702.186431481052,328702.64403046668,91930.742492024423,328703.50694533711,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.9570000000000003,106694.07061554096,362974.90773550904,92706.361885634426,328702.62902677618,91935.147985897798,328703.49176261015,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.9580000000000002,106697.8560152861,362974.88990534277,92710.537227131412,328702.61402091547,91939.553298514089,328703.4765777961,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.9590000000000001,106701.63915196936,362974.87207625114,92714.71245537464,328702.59901288804,91943.958429296312,328703.46139089862,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.96,106705.4200268892,362974.85424823617,92718.887569767641,328702.58400269749,91948.363377668167,328703.44620192092,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.9610000000000003,106709.19864134314,362974.83642129955,92723.062569714617,328702.56899034732,91952.7681430542,328703.43101086665,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.9620000000000002,106712.9749966276,362974.81859544327,92727.237454620627,328702.55397584121,91957.172724879725,328703.41581773903,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.9630000000000001,106716.74909403796,362974.80077066913,92731.412223891559,328702.53895918251,91961.577122570889,328703.40062254173,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.964,106720.52093486859,362974.78294697904,92735.586876934001,328702.52394037478,91965.981335554578,328703.38542527804,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.9650000000000003,106724.2905204128,362974.76512437477,92739.761413155429,328702.50891942164,91970.385363258451,328703.37022595131,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.9660000000000002,106728.05785196295,362974.74730285804,92743.93583196406,328702.49389632646,91974.78920511101,328703.35502456513,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.9670000000000001,106731.82293081026,362974.72948243091,92748.110132768896,328702.47887109284,91979.192860541516,328703.3398211227,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.968,106735.58575824498,362974.71166309505,92752.284314979785,328702.46384372411,91983.596328979984,328703.32461562753,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.9689999999999999,106739.34633555636,362974.69384485227,92756.458378007301,328702.44881422387,91987.999609857303,328703.30940808292,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.9700000000000002,106743.10466403254,362974.67602770444,92760.632321262907,328702.43378259556,91992.402702605017,328703.29419849219,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.9710000000000001,106746.86074496066,362974.65821165335,92764.806144158734,328702.41874884261,91996.805606655602,328703.27898685884,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.972,106750.61457962685,362974.64039670059,92768.979846107817,328702.40371296846,92001.208321442202,328703.26377318607,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.9729999999999999,106754.36616931617,362974.62258284818,92773.153426523917,328702.38867497654,92005.610846398849,328703.24855747726,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.9740000000000002,106758.11551531272,362974.60477009771,92777.326884821639,328702.3736348704,92010.01318096029,328703.23333973571,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.9750000000000001,106761.86261889947,362974.58695845102,92781.500220416376,328702.35859265324,92014.415324562025,328703.21811996482,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.976,106765.60748135841,362974.56914790976,92785.67343272423,328702.34354832862,92018.817276640504,328703.20289816783,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.9769999999999999,106769.35010397053,362974.55133847578,92789.846521162239,328702.32850189978,92023.219036632756,328703.18767434801,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.9780000000000002,106773.09048801569,362974.53353015077,92794.019485148121,328702.3134533703,92027.620603976742,328703.17244850873,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.9790000000000001,106776.82863477284,362974.51572293648,92798.192324100411,328702.29840274341,92032.021978111181,328703.15722065326,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.98,106780.56454551981,362974.49791683449,92802.365037438474,328702.28335002251,92036.423158475518,328703.14199078479,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.9809999999999999,106784.29822153345,362974.48011184664,92806.537624582488,328702.26829521096,92040.824144510043,328703.12675890658,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
3.9820000000000002,106788.02966408951,362974.46230797452,92810.710084953331,328702.25323831214,92045.22493565586,328703.11152502196,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
