"time","smpm.is[1]","smpm.is[2]","inertiaLoad.w","speedSensor.flange.phi"
1.1312,23.808103008148414,-132.75104432294845,153.66596386285417,123.89545708283246
1.1312500000000001,25.949499594295325,-133.49065166534203,153.66664021367276,123.90314039866658
1.1313,28.084778140353748,-134.19874107707383,153.66731643276665,123.91082374831136
1.1313500000000001,30.213434355262514,-134.87514493864506,153.66799252016085,123.91850713176025
1.1314,32.33496550061659,-135.51970310902411,153.66866847588048,123.92619054900658
1.1314500000000001,34.448870509512481,-136.13226296371801,153.66934429995069,123.93387400004382
1.1315,36.554650104838856,-136.71267943101961,153.6700199923965,123.94155748486529
1.1315500000000001,38.651806917321366,-137.26081502652332,153.67069555324301,123.94924100346446
1.1316000000000002,40.739845602965325,-137.77653988580596,153.67137098251527,123.95692455583473
1.13165,42.81827296011862,-138.25973179533608,153.67204628023836,123.96460814196945
1.1317000000000002,44.886598046040426,-138.71027622157777,153.67272144643738,123.97229176186208
1.13175,46.94433229285265,-139.12806633826119,153.67339648113727,123.97997541550598
1.1318000000000001,48.990989623057828,-139.51300305186197,153.67407138436323,123.98765910289461
1.13185,51.026086564339927,-139.86499502522665,153.6747461561402,123.99534282402134
1.1319000000000001,53.049142363890965,-140.18395869939482,153.67542079649331,124.00302657887963
1.13195,55.059679101956739,-140.46981831355899,153.67609530544757,124.01071036746281
1.1320000000000001,57.057221804886282,-140.72250592321069,153.67676968302806,124.01839418976439
1.13205,59.041298557289039,-140.94196141641191,153.67744392925971,124.02607804577769
1.1321000000000001,61.011440613692656,-141.12813252824651,153.67811804416758,124.03376193549623
1.13215,62.967182509235641,-141.28097485339242,153.67879202777672,124.04144585891331
1.1322000000000001,64.908062169805362,-141.40045185686063,153.67946588011219,124.04912981602243
1.13225,66.833621021193821,-141.48653488285845,153.68013960119896,124.05681380681699
1.1323000000000001,68.743404097547511,-141.53920316180228,153.68081319106199,124.06449783129041
1.13235,70.636960148918561,-141.55844381546433,153.68148664972637,124.07218188943608
1.1324000000000001,72.513841747988309,-141.54425186025659,153.68215997721705,124.07986598124749
1.13245,74.373605395797895,-141.49663020864986,153.68283317355909,124.08755010671798
1.1325000000000001,76.215811626701097,-141.41558966872699,153.68350623877734,124.09523426584107
1.1325499999999999,78.040025112196247,-141.30114894187471,153.68417917289696,124.10291845861009
1.1326000000000001,79.845814763962721,-141.15333461860433,153.68485197594282,124.11060268501856
1.1326500000000002,81.632753835733837,-140.97218117251739,153.68552464793999,124.11828694505986
1.1327,83.400420024263312,-140.75773095240322,153.68619718891338,124.12597123872739
1.1327500000000001,85.148395569234395,-140.51003417247313,153.68686959888794,124.13365556601465
1.1328,86.876267351999573,-140.22914890075043,153.68754187788863,124.14133992691498
1.1328500000000001,88.583626993402262,-139.91514104558081,153.68821402594051,124.14902432142193
1.1329,90.270070950274487,-139.56808434032163,153.68888604306849,124.15670874952883
1.1329500000000001,91.935200611005797,-139.18806032614745,153.68955792929745,124.16439321122921
1.133,93.578622389762174,-138.77515833304537,153.69022968465239,124.17207770651642
1.1330500000000001,95.199947819680347,-138.32947545893722,153.69090130915828,124.17976223538395
1.1331,96.798793644742091,-137.85111654699108,153.69157280284003,124.18744679782523
1.1331500000000001,98.374781910471114,-137.34019416109189,153.6922441657226,124.19513139383368
1.1332,99.92754005340052,-136.79682855947925,153.69291539783089,124.20281602340279
1.1332500000000001,101.4567009892008,-136.22114766658984,153.69358649918979,124.21050068652596
1.1333,102.96190319959518,-135.61328704306158,153.69425746982429,124.21818538319664
1.1333500000000001,104.44279081792526,-134.97338985394464,153.69492830975929,124.22587011340832
1.1334,105.89901371335304,-134.30160683513006,153.69559901901968,124.23355487715435
1.1334500000000001,107.33022757381718,-133.59809625794153,153.69626959763039,124.2412396744283
1.1335,108.736093987456,-132.8630238920197,153.69694004561632,124.2489245052235
1.1335500000000001,110.11628052282407,-132.09656296634569,153.69761036300235,124.25660936953351
1.1336000000000002,111.47046080753017,-131.29889412858495,153.69828054981338,124.26429426735172
1.13365,112.79831460556255,-130.47020540261849,153.69895060607433,124.27197919867156
1.1337000000000002,114.09952789313192,-129.61069214434542,153.69962053181007,124.27966416348654
1.13375,115.37379293301917,-128.72055699577282,153.70029032704542,124.28734916179009
1.1338000000000001,116.62080834749406,-127.8000098373482,153.70095999180532,124.29503419357569
1.13385,117.84027918967985,-126.84926773861731,153.70162952611469,124.30271925883673
1.1339000000000001,119.03191701346819,-125.86855490713212,153.70229892999828,124.31040435756675
1.13395,120.19543994181713,-124.85810263573515,153.70296820348102,124.31808948975915
1.1340000000000001,121.33057273358878,-123.81814924809605,153.70363734658773,124.32577465540744
1.13405,122.43704684873698,-122.74894004265687,153.70430635934332,124.33345985450505
1.1341000000000001,123.51460051198887,-121.65072723486122,153.70497524177262,124.34114508704548
1.13415,124.56297877486656,-120.5237698978074,153.70564399390042,124.34883035302211
1.1342000000000001,125.5819335761681,-119.36833390120779,153.70631261575167,124.35651565242851
1.13425,126.57122380073579,-118.18469184883368,153.70698110735111,124.36420098525807
1.1343000000000001,127.53061533668316,-116.9731230142587,153.70764946872362,124.37188635150433
1.13435,128.45988113087117,-115.73391327513862,153.708317699894,124.37957175116067
1.1344000000000001,129.35880124281942,-114.46735504580387,153.70898580088709,124.38725718422066
1.13445,130.22716289683922,-113.17374720843415,153.70965377172769,124.39494265067769
1.1345000000000001,131.06476053256122,-111.8533950425869,153.71032161244068,124.40262815052529
1.1345499999999999,131.87139585369871,-110.50661015329831,153.7109893230508,124.41031368375688
1.1346000000000001,132.64687787513813,-109.13371039762455,153.71165690358285,124.41799925036598
1.1346500000000002,133.39102296827573,-107.73501980974652,153.71232435406168,124.42568485034606
1.1347,134.10365490462809,-106.31086852459845,153.71299167451204,124.43337048369055
1.1347500000000001,134.78460489771078,-104.86159270001971,153.71365886495875,124.44105615039301
1.1348,135.43371164312484,-103.38753443755154,153.71432592542658,124.44874185044686
1.1348500000000001,136.05082135691458,-101.88904170174962,153.71499285594035,124.45642758384562
1.1349,136.63578781212121,-100.36646823817,153.71565965652479,124.46411335058272
1.1349500000000001,137.18847237357951,-98.8201734899191,153.71632632720468,124.47179915065172
1.135,137.70874403088433,-97.250522512952983,153.71699286800481,124.47948498404601
1.1350500000000001,138.19647942960421,-95.657885889915903,153.71765927894995,124.48717085075917
1.1351,138.65156290063928,-94.042639642807515,153.71832556006487,124.49485675078463
1.1351500000000001,139.07388648780247,-92.405165144245217,153.71899171137431,124.50254268411594
1.1352,139.46334997354973,-90.745849027559586,153.71965773290299,124.51022865074647
1.1352500000000001,139.81986090291417,-89.065083095518673,153.72032362467573,124.51791465066982
1.1353,140.14333460557179,-87.363264227970646,153.72098938671721,124.52560068387946
1.1353500000000001,140.4336942160927,-85.640794288185717,153.72165501905215,124.53328675036884
1.1354,140.6908706923443,-83.898080028024438,153.72232052170537,124.54097285013152
1.1354500000000001,140.91480283203765,-82.135532992001529,153.72298589470159,124.54865898316098
1.1355,141.1054372874296,-80.353569420175788,153.72365113806549,124.55634514945062
1.1355500000000001,141.26272857817372,-78.552610149866439,153.72431625182176,124.56403134899409
1.1356000000000002,141.38663910229559,-76.733080516443991,153.72498123599516,124.5717175817848
1.13565,141.4771391453254,-74.89541025287653,153.72564609061041,124.57940384781624
1.1357000000000002,141.53420688755651,-73.040033388313915,153.72631081569222,124.58709014708199
1.13575,141.5578284094392,-71.167388145709396,153.72697541126527,124.59477647957546
1.1358000000000001,141.54799769511192,-69.277916838291191,153.72763987735428,124.60246284529022
1.13585,141.50471663406066,-67.372065765245921,153.7283042139839,124.6101492442197
1.1359000000000001,141.42799502091066,-65.450285106271906,153.72896842117893,124.61783567635753
1.13595,141.31785055335402,-63.513028815425521,153.72963249896389,124.62552214169708
1.1360000000000001,141.17430882820108,-61.5607545138202,153.7302964473636,124.63320864023196
1.13605,140.99740333557503,-59.593923381692775,153.73096026640269,124.64089517195562
1.1361000000000001,140.78717545123084,-57.613000049445709,153.73162395610586,124.64858173686163
1.13615,140.54367442702062,-55.618452488003342,153.73228751649773,124.65626833494342
1.1362000000000001,140.26695737948233,-53.610751898231754,153.73295094760294,124.66395496619461
1.13625,139.95708927659112,-51.590372599774923,153.73361424944625,124.6716416306086
1.1363000000000001,139.61414292262688,-49.55779191893874,153.73427742205229,124.67932832817901
1.13635,139.23819894121732,-47.513490076056996,153.73494046544562,124.68701505889929
1.1364000000000001,138.82934575651046,-45.457950072027074,153.73560337965091,124.69470182276297
1.13645,138.38767957251255,-43.391657574247645,153.73626616469289,124.70238861976357
1.1365000000000001,137.9133043505835,-41.315100801906482,153.73692882059615,124.71007544989466
1.1365499999999999,137.40633178511027,-39.228770410711036,153.73759134738526,124.71776231314966
1.1366000000000001,136.86688127731873,-37.133159376899805,153.73825374508499,124.7254492095222
1.1366500000000002,136.29507990730775,-35.028762880889758,153.73891601371986,124.73313613900572
1.1367,135.69106240422656,-32.91607819023195,153.73957815331445,124.7408231015938
1.1367500000000001,135.05497111466789,-30.795604542169912,153.74024016389347,124.74851009727999
1.1368,134.38695596926263,-28.667843025728857,153.74090204548153,124.7561971260577
1.1368500000000001,133.68717444743763,-26.533296463228318,153.74156379810316,124.7638841879206
1.1369,132.95579154046231,-24.392469291616855,153.74222542178302,124.7715712828621
1.1369500000000001,132.19297971263592,-22.245867443164279,153.74288691654567,124.77925841087583
1.137,131.39891886078172,-20.09399822602105,153.74354828241576,124.78694557195523
1.1370500000000001,130.57379627191392,-17.93737020424954,153.74420951941781,124.79463276609393
1.1371,129.71780657922181,-15.776493077736646,153.74487062757646,124.80231999328539
1.1371500000000001,128.83115171626,-13.611877561682071,153.7455316069163,124.8100072535232
1.1372,127.91404086945019,-11.444035265945423,153.74619245746186,124.81769454680084
1.1372500000000001,126.96669042883499,-9.2734785740973678,153.74685317923769,124.82538187311191
1.1373,125.98932393716515,-7.1007205223752692,153.74751377226841,124.8330692324499
1.1373500000000001,124.9821720372554,-4.9262746783876707,153.74817423657859,124.84075662480835
1.1374,123.94547241767157,-2.7506550197204547,153.74883457219275,124.84844405018086
1.1374500000000001,122.87946975677782,-0.5743758124978342,153.7494947791354,124.85613150856094
1.1375,121.78441566509598,1.6020485102019961,153.75015485743126,124.86381899994207
1.1375500000000001,120.66056862600941,3.7781034699996425,153.75081480710469,124.87150652431791
1.1375999999999999,119.50819393491361,5.9532746647376626,153.75147462818029,124.87919408168192
1.1376500000000001,118.32756363665797,8.1270478901795968,153.75213432068267,124.8868816720277
1.1377000000000002,117.11895646147251,10.298909261506019,153.75279388463625,124.89456929534876
1.13775,115.88265775925238,12.468345334852266,153.75345332006563,124.90225695163866
1.1378000000000001,114.61895943230209,14.634843228694436,153.75411262699529,124.909944640891
1.13785,113.32815986654796,16.797890745075051,153.75477180544979,124.91763236309924
1.1379000000000001,112.01056386114685,18.956976490787959,153.75543085545365,124.92532011825703
1.13795,110.66648255667548,21.111589998209574,153.75608977703135,124.93300790635783
1.1380000000000001,109.29623336169952,23.261221846111809,153.75674857020738,124.94069572739529
1.13805,107.90013987799338,25.405363780012742,153.75740723500627,124.94838358136288
1.1381000000000001,106.47853182414235,27.543508832495085,153.75806577145249,124.95607146825425
1.13815,105.03174495785929,29.675151442970773,153.75872417957055,124.96375938806285
1.1382000000000001,103.56012099669606,31.799787577382901,153.75938245938497,124.97144734078236
1.13825,102.06400753752025,33.91691484728679,153.76004061092019,124.97913532640622
1.1383000000000001,100.54375797442083,36.026032628806242,153.76069863420068,124.98682334492813
1.13835,98.999731415423568,38.126642180914615,153.76135652925097,124.99451139634152
1.1384000000000001,97.432292597671889,40.218246763529095,153.76201429609549,125.00219948064006
1.13845,95.841811801428108,42.300351754922374,153.76267193475869,125.00988759781724
1.1385000000000001,94.228664762643646,44.372464768797045,153.7633294452651,125.01757574786667
1.13855,92.593232584317292,46.434095770727488,153.76398682763909,125.0252639307819
1.1386000000000001,90.935901646524769,48.48475719412361,153.76464408190515,125.03295214655654
1.1386500000000002,89.25706351524839,50.523964055550323,153.76530120808778,125.04064039518411
1.1387,87.557114849928638,52.551234069501753,153.76595820621137,125.04832867665819
1.1387500000000002,85.836457309825391,54.566087762518755,153.76661507630033,125.05601699097237
1.1388,84.095497459218819,56.56804858661625,153.76727181837919,125.0637053381202
1.1388500000000001,82.334646671389692,58.556643032089958,153.7679284324723,125.07139371809534
1.1389,80.554320804361794,60.531400989255395,153.76858491742041,125.07908213186714
1.1389500000000001,78.754940732662988,62.491855157331699,153.7692412741907,125.08677057865195
1.139,76.936931713683904,64.437541761095304,153.76989750303989,125.09445905825194
1.1390500000000001,75.100723374622532,66.368000556597877,153.77055360399217,125.10214757066079
1.1391,73.246749655176615,68.282774890690447,153.771209577072,125.10983611587199
1.1391500000000001,71.375448704967766,70.18141180921053,153.77186542230379,125.11752469387923
1.1392,69.487262780150488,72.063462164106539,153.7725211397119,125.12521330467608
1.1392500000000001,67.582638138888157,73.928480719828997,153.77317672932068,125.1329019482562
1.1393,65.662024936024736,75.776026258654213,153.77383219115447,125.1405906246131
1.1393500000000001,63.725877116644469,77.6056616852442,153.77448752523762,125.1482793337405
1.1394,61.77465230896847,79.416954130006758,153.7751427315946,125.15596807563192
1.1394500000000001,59.808811716126826,81.209475051698163,153.77579781024966,125.16365685028106
1.1395,57.828820007307193,82.982800338793524,153.77645276122709,125.17134565768146
1.1395500000000001,55.835145207899103,84.736510409981307,153.7771075845514,125.17903449782676
1.1395999999999999,53.828258588959997,86.470190313480103,153.77776228024689,125.18672337071057
1.1396500000000001,51.808634555828974,88.183429825336816,153.77841684833774,125.19441227632655
1.1397000000000002,49.776750536076385,89.875823546539522,153.77907128884846,125.20210121466829
1.13975,47.733086866679194,91.546970999041989,153.77972560180328,125.20979018572935
1.1398000000000001,45.678126680454241,93.196476720666652,153.78037978722651,125.21747918950345
1.13985,43.612355791992172,94.823950358689984,153.78103384514253,125.22516822598412
1.1399000000000001,41.536262582736953,96.429006762397364,153.78168777557562,125.23285729516508
1.13995,39.450337885663259,98.011266074244759,153.78234157855007,125.24054639703986
1.1400000000000001,37.35507486918609,99.570353819915724,153.78299525409022,125.24823553160218
1.14005,35.250968920671042,101.10590099698749,153.78364880222034,125.25592469884558
1.1401000000000001,33.13851752927264,102.61754416241418,153.78430222296473,125.26361389876375
1.14015,31.018220168410608,104.10492551859514,153.78495551634765,125.27130313135027
1.1402000000000001,28.89057817762825,105.56769299821582,153.7856086823935,125.27899239659882
1.14025,26.756094644161436,107.00550034762584,153.78626172112644,125.28668169450297
1.1403000000000001,24.615274283917024,108.41800720896492,153.78691463257081,125.29437102505644
1.14035,22.468623322242522,109.80487920077432,153.78756741675082,125.30206038825277
1.1404000000000001,20.316649374156583,111.16578799731636,153.78822007369081,125.3097497840857
1.14045,18.159861324436513,112.50041140634121,153.788872603415,125.31743921254872
1.1405000000000001,15.998769207162255,113.80843344555713,153.78952500594764,125.32512867363562
1.14055,13.833884085254752,115.08954441746542,153.79017728131302,125.33281816733995
1.1406000000000001,11.665717929547256,116.34344098284789,153.79082942953539,125.34050769365537
1.1406500000000002,9.4947834977326693,117.56982623269336,153.79148145063897,125.34819725257556
1.1407,7.3215942131566152,118.76840975858686,153.79213334464799,125.35588684409409
1.1407500000000002,5.1466640433281086,119.93890772163195,153.79278511158674,125.36357646820464
1.1408,2.9705073784250402,121.08104291974946,153.79343675147945,125.37126612490084
1.1408500000000001,0.79363890959086092,122.19454485346607,153.79408826435028,125.37895581417641
1.1409,-1.3834264927200053,123.27914979005494,153.79473965022351,125.38664553602489
1.1409500000000001,-3.560173900616725,124.33460082616702,153.79539090912331,125.39433529044
1.141,-5.7360884504879763,125.36064794875921,153.796042041074,125.40202507741535
1.1410500000000001,-7.9106554648437779,126.35704809446338,153.7966930460997,125.40971489694462
1.1411,-10.083360574009802,127.3235652072615,153.79734392422461,125.41740474902142
1.1411500000000001,-12.253689837881616,128.25997029456423,153.79799467547301,125.42509463363949
1.1412,-14.421129867397589,129.16604148153874,153.79864529986904,125.43278455079239
1.1412500000000001,-16.585167946094685,130.04156406384678,153.79929579743688,125.44047450047381
1.1413,-18.745292151365113,130.88633055862456,153.79994616820076,125.44816448267743
1.1413500000000001,-20.900991475570379,131.70014075377523,153.8005964121848,125.45585449739688
1.1414,-23.051755946947132,132.48280175554481,153.80124652941328,125.4635445446258
1.1414500000000001,-25.197076750316526,133.23412803438359,153.80189651991031,125.47123462435793
1.1415,-27.336446347393213,133.95394146902072,153.80254638370013,125.47892473658683
1.1415500000000001,-29.469358596991512,134.64207138885624,153.80319612080675,125.48661488130627
1.1415999999999999,-31.595308874691661,135.29835461451896,153.80384573125448,125.49430505850981
1.1416500000000001,-33.713794192345475,135.92263549671821,153.8044952150675,125.50199526819117
1.1417000000000002,-35.824313317069219,136.5147659532729,153.8051445722698,125.50968551034401
1.14175,-37.92636688986925,137.07460550436659,153.80579380288569,125.517375784962
1.1418000000000001,-40.019457543852113,137.60202130601124,153.80644290693928,125.52506609203883
1.14185,-42.103090021898041,138.09688818168763,153.80709188445462,125.53275643156809
1.1419000000000001,-44.176771293959632,138.55908865220295,153.80774073545592,125.54044680354353
1.14195,-46.24001067368765,138.98851296369185,153.80838945996737,125.54813720795877
1.1420000000000001,-48.292319934656575,139.3850591138256,153.80903805801296,125.55582764480758
1.14205,-50.333213425848669,139.74863287615369,153.80968652961693,125.56351811408351
1.1421000000000001,-52.362208186726647,140.0791478226453,153.81033487480335,125.57120861578031
1.14215,-54.378824061496246,140.37652534435207,153.81098309359635,125.57889914989163
1.1422000000000001,-56.382583812830219,140.64069467024433,153.81163118601998,125.58658971641118
1.14225,-58.373013234809193,140.87159288417789,153.81227915209845,125.59428031533257
1.1423000000000001,-60.349641265286465,141.06916494002178,153.81292699185582,125.60197094664957
1.14235,-62.312000097325253,141.23336367490143,153.81357470531614,125.60966161035579
1.1424000000000001,-64.259625290071838,141.36414982059932,153.81422229250356,125.61735230644499
1.14245,-66.192055878639806,141.4614920130702,153.81486975344217,125.62504303491075
1.1425000000000001,-68.108834483367829,141.52536680010132,153.81551708815601,125.63273379574682
1.14255,-70.00950741808164,141.55575864708999,153.81616429666914,125.64042458894689
1.1426000000000001,-71.893624797561984,141.55265994095328,153.8168113790058,125.64811541450466
1.1426500000000002,-73.760740644082063,141.51607099216289,153.81745833518988,125.65580627241378
1.1427,-75.610412993059327,141.44600003490552,153.8181051652455,125.66349716266792
1.1427500000000002,-77.44220399776772,141.34246322536583,153.81875186919672,125.67118808526085
1.1428,-79.255680032994448,141.20548463813975,153.81939844706764,125.6788790401862
1.1428500000000001,-81.050411797818043,141.03509626076885,153.82004489888229,125.6865700274377
1.1429,-82.825974417275305,140.83133798640728,153.82069122466473,125.69426104700898
1.1429500000000001,-84.5819475430648,140.59425760461031,153.82133742443892,125.70195209889381
1.143,-86.317915453091004,140.32391079026479,153.82198349822903,125.70964318308586
1.1430500000000001,-88.033467150008946,140.0203610906417,153.82262944605904,125.71733429957887
1.1431,-89.728196458558358,139.68367991060052,153.82327526795297,125.72502544836642
1.1431500000000001,-91.401702121896435,139.31394649590902,153.82392096393485,125.73271662944234
1.1432,-93.053587896603858,138.91124791473919,153.82456653402872,125.74040784280024
1.1432500000000001,-94.683462646669639,138.4756790372769,153.82521197825861,125.74809908843395
1.1433,-96.290940436097173,138.00734251352765,153.82585729664848,125.75579036633701
1.1433500000000001,-97.875640620491424,137.50634874922511,153.82650248922241,125.76348167650323
1.1434,-99.437187937202225,136.97281587995704,153.82714755600435,125.77117301892628
1.1434500000000001,-100.97521259433132,136.40686974342196,153.82779249701838,125.7788643935999
1.1435,-102.48935035835503,135.80864384989309,153.8284373122884,125.78655580051776
1.1435500000000001,-103.97924264051795,135.17827935083557,153.8290820018384,125.79424723967358
1.1435999999999999,-105.4445365818341,134.51592500573622,153.82972656569248,125.80193871106108
1.1436500000000001,-106.88488513676347,133.82173714712047,153.83037100387457,125.80963021467402
1.1437000000000002,-108.29994715548418,133.09587964379151,153.83101531640861,125.81732175050603
1.14375,-109.68938746483354,132.33852386225493,153.83165950331863,125.82501331855086
1.1438000000000001,-111.05287694777637,131.54984862639662,153.83230356462855,125.83270491880224
1.14385,-112.39009262146774,130.73004017538395,153.83294750036242,125.84039655125385
1.1439000000000001,-113.70071771388129,129.87929211980031,153.83359131054411,125.84808821589944
1.14395,-114.98444173893606,128.9978053960553,153.83423499519762,125.8557799127327
1.1440000000000001,-116.24096057018907,128.08578821902572,153.83487855434691,125.86347164174745
1.14405,-117.46997651293188,127.1434560330389,153.83552198801596,125.87116340293726
1.1441000000000001,-118.67119837491633,126.17103146103548,153.83616529622861,125.87885519629594
1.14415,-119.84434153539127,125.16874425214282,153.83680847900891,125.88654702181721
1.1442000000000001,-120.98912801268555,124.1368312274867,153.83745153638074,125.89423887949479
1.14425,-122.105286530173,123.07553622436613,153.83809446836807,125.90193076932239
1.1443000000000001,-123.19255258069529,121.98511003872756,153.8387372749948,125.90962269129381
1.14435,-124.25066848931743,120.8658103660548,153.83937995628489,125.91731464540266
1.1444000000000001,-125.27938347456552,119.71790174052805,153.84002251226218,125.92500663164276
1.14445,-126.27845370793177,118.54165547266724,153.8406649429507,125.93269865000778
1.1445000000000001,-127.24764237182904,117.33734958526955,153.84130724837428,125.94039070049155
1.14455,-128.18671971579357,116.10526874786575,153.8419494285568,125.94808278308767
1.1446000000000001,-129.09546311112697,114.84570420946613,153.84259148352223,125.95577489778999
1.1446499999999999,-129.97365710374504,113.55895372988564,153.84323341329446,125.96346704459219
1.1447000000000001,-130.8210934654123,112.24532150941874,153.84387521789739,125.97115922348803
1.1447500000000002,-131.63757124322348,110.90511811704705,153.84451689735485,125.97885143447124
1.1448,-132.42289680737923,109.53866041711873,153.84515845169079,125.98654367753552
1.1448500000000001,-133.17688389724248,108.14627149451184,153.84579988092909,125.99423595267469
1.1449,-133.89935366561622,106.72828057838562,153.84644118509357,126.0019282598824
1.1449500000000001,-134.59013472131542,105.28502296439095,153.84708236420812,126.00962059915247
1.145,-135.24906316993744,103.81683993551061,153.84772341829665,126.01731297047864
1.1450500000000001,-135.87598265286962,102.32407868146555,153.84836434738301,126.0250053738546
1.1451,-136.47074438453558,100.80709221667033,153.84900515149104,126.03269780927413
1.1451500000000001,-137.0332071878218,99.26623929686879,153.84964583064459,126.040390276731
1.1452,-137.5632375277101,97.701884334404497,153.85028638486753,126.04808277621889
1.1452500000000001,-138.06070954313014,96.114397312064654,153.85092681418371,126.05577530773165
1.1453,-138.52550507694698,94.504153695749892,153.85156711861691,126.06346787126293
1.1453500000000001,-138.95751370418162,92.871534345670625,153.85220729819108,126.07116046680659
1.1454,-139.35663275834838,91.21692542644368,153.85284735292996,126.07885309435626
1.1454500000000001,-139.72276735600795,89.540718315744101,153.85348728285746,126.0865457539058
1.1455,-140.05583041943567,87.843309511885636,153.85412708799728,126.09423844544891
1.1455500000000001,-140.35574269747067,86.125100540073134,153.85476676837339,126.10193116897938
1.1456,-140.62243278449961,84.386497857523096,153.85540632400949,126.10962392449093
1.1456500000000001,-140.85583713759073,82.627912757375498,153.85604575492948,126.11731671197734
1.1457000000000002,-141.0559000917643,80.849761271469163,153.85668506115709,126.1250095314324
1.14575,-141.22257387339485,79.05246407203532,153.85732424271615,126.13270238284979
1.1458000000000002,-141.35581861175717,77.236446372176317,153.85796329963048,126.14039526622336
1.14585,-141.45560234868697,75.40213782542159,153.85860223192384,126.14808818154683
1.1459000000000001,-141.52190104638186,73.5499724240684,153.85924103962009,126.15578112881401
1.14595,-141.55469859331822,71.680388396657392,153.85987972274293,126.16347410801856
1.1460000000000001,-141.55398680829893,69.793828104236084,153.86051828131622,126.17116711915438
1.14605,-141.51976544261791,67.890737935870561,153.86115671536362,126.17886016221516
1.1461000000000001,-141.45204218035073,65.971568203016957,153.86179502490907,126.1865532371947
1.14615,-141.35083263676589,64.036773033060925,153.86243320997622,126.19424634408675
1.1462000000000001,-141.21616035485764,62.086810261896915,153.86307127058885,126.20193948288509
1.14625,-141.04805680000376,60.122141325668395,153.86370920677072,126.20963265358348
1.1463000000000001,-140.84656135274383,58.143231151600972,153.86434701854566,126.21732585617573
1.14635,-140.61172129968946,56.150548048074143,153.8649847059373,126.22501909065558
1.1464000000000001,-140.34359182255309,54.144563593797031,153.8656222689695,126.23271235701687
1.14645,-140.0422359853215,52.125752526327155,153.86625970766593,126.24040565525328
1.1465000000000001,-139.70772471954237,50.094592629681699,153.86689702205038,126.24809898535869
1.14655,-139.34013680777244,48.0515646213982,153.86753421214655,126.25579234732679
1.1466000000000001,-138.93955886513811,45.997152038716848,153.86817127797818,126.26348574115143
1.1466499999999999,-138.50608531907028,43.931841124263975,153.86880821956893,126.27117916682633
1.1467000000000001,-138.03981838715944,41.85612071093189,153.86944503694272,126.27887262434535
1.1467500000000002,-137.54086805319415,39.77048210628552,153.87008173012305,126.28656611370225
1.1468,-137.00935204134129,37.675418976284078,153.87071829913373,126.29425963489075
1.1468500000000001,-136.44539578848577,35.57142722842331,153.87135474399844,126.30195318790473
1.1469,-135.84913241477506,33.459004894466965,153.87199106474094,126.30964677273791
1.1469500000000001,-135.22070269230142,31.338652012508042,153.87262726138485,126.31734038938414
1.147,-134.56025501201435,29.210870508710123,153.87326333395396,126.32503403783716
1.1470500000000001,-133.86794534878433,27.076164078444805,153.87389928247185,126.33272771809079
1.1471,-133.14393722471027,24.935038067143083,153.87453510696233,126.3404214301388
1.1471500000000001,-132.38840167060187,22.787999350633541,153.875170807449,126.34811517397503
1.1472,-131.60151718572172,20.63555621523227,153.87580638395553,126.3558089495932
1.1472500000000001,-130.7834696957064,18.478218237347591,153.87644183650568,126.36350275698719
1.1473,-129.93445250879034,16.316496162949662,153.87707716512307,126.37119659615074
1.1473500000000001,-129.05466627021843,14.150901786591575,153.87771236983127,126.3788904670777
1.1474,-128.14431891497125,11.981947830313167,153.87834745065413,126.38658436976181
1.1474500000000001,-127.20362561871619,9.810147822204911,153.87898240761518,126.39427830419692
1.1475,-126.2328087470886,7.6360159748883234,153.87961724073816,126.40197227037677
1.1475500000000001,-125.23209780321477,5.4600670637057362,153.88025195004658,126.40966626829527
1.1476,-124.20172937361268,3.2828163049286019,153.8808865355642,126.41736029794612
1.1476500000000001,-123.14194707232922,1.1047792336722537,153.88152099731462,126.42505435932321
1.1477000000000002,-122.05300148349696,-1.0735284180846136,153.88215533532153,126.4327484524203
1.14775,-120.93515010217254,-3.2515908436721972,153.8827895496085,126.44044257723117
1.1478000000000002,-119.78865727355314,-5.4288922838839611,153.88342364019914,126.44813673374969
1.14785,-118.61379413060514,-7.6049171490558862,153.88405760711717,126.45583092196964
1.1479000000000001,-117.41083853002667,-9.7791501412186932,153.88469145038613,126.46352514188483
1.14795,-116.18007498665978,-11.951076376101014,153.88532517002966,126.47121939348906
1.1480000000000001,-114.92179460628361,-14.120181505111532,153.88595876607135,126.47891367677623
1.14805,-113.63629501691304,-16.285951837078358,153.88659223853483,126.48660799174003
1.1481000000000001,-112.32388029843879,-18.447874460029574,153.88722558744371,126.49430233837438
1.14815,-110.98486091086843,-20.605437362569695,153.88785881282155,126.50199671667302
1.1482000000000001,-109.61955362092969,-22.758129555255081,153.88849191469197,126.50969112662983
1.14825,-108.22828142728713,-24.905441191552306,153.88912489307856,126.51738556823857
1.1483000000000001,-106.81137348417519,-27.046863688697577,153.88975774800491,126.52508004149313
1.14835,-105.36916502367777,-29.181889848094421,153.89039047949461,126.53277454638727
1.1484000000000001,-103.90199727646993,-31.310013975534837,153.89102308757114,126.54046908291485
1.14845,-102.41021739119559,-33.430732000977372,153.89165557225823,126.5481636510697
1.1485000000000001,-100.89417835242583,-35.543541597968947,153.89228793357941,126.55585825084562
1.14855,-99.354238897217542,-37.647942302677578,153.89292017155813,126.56355288223644
