"time","HeatCapacitor1.T"
73.040000000000006,299.61859548233809
73.079999999999998,299.62589222283498
73.120000000000005,299.63318907056026
73.159999999999997,299.64048602551395
73.200000000000003,299.6477830876961
73.239999999999995,299.65508025710665
73.280000000000001,299.6623775337456
73.320000000000007,299.66967491761301
73.359999999999999,299.67697240870882
73.400000000000006,299.68427000703304
73.439999999999998,299.69156771258571
73.480000000000004,299.69886552536678
73.519999999999996,299.70616344537632
73.560000000000002,299.71346147261426
73.600000000000009,299.72075960708059
73.640000000000001,299.72805784877539
73.680000000000007,299.73535619769859
73.719999999999999,299.74265465385025
73.760000000000005,299.74995321723026
73.799999999999997,299.75725188783878
73.840000000000003,299.7645506656757
73.879999999999995,299.77184955074097
73.920000000000002,299.77914854303475
73.960000000000008,299.78644764255694
74,299.79374684930752
74.040000000000006,299.80104616328651
74.079999999999998,299.80834558449396
74.120000000000005,299.81564511292981
74.159999999999997,299.82294474859413
74.200000000000003,299.83024449148678
74.239999999999995,299.83754434160795
74.280000000000001,299.84484429895753
74.320000000000007,299.8521443635355
74.359999999999999,299.85944453534194
74.400000000000006,299.86674481437672
74.439999999999998,299.87404520063996
74.480000000000004,299.88134569413165
74.519999999999996,299.8886462948517
74.560000000000002,299.8959470028002
74.600000000000009,299.90324781797716
74.640000000000001,299.91054874038252
74.680000000000007,299.91784977001635
74.719999999999999,299.92515090687857
74.760000000000005,299.9324521509692
74.799999999999997,299.93975350228828
74.840000000000003,299.94705496083571
74.879999999999995,299.9543565266116
74.920000000000002,299.96165819961601
74.960000000000008,299.96895997984876
75,299.97626186730992
75,299.97626186730992
75.040000000000006,299.98356412964023
75.079999999999998,299.99086708249826
75.120000000000005,299.99817082000931
75.159999999999997,300.00547534887608
75.200000000000003,300.01278090323189
75.239999999999995,300.02008744005798
75.280000000000001,300.02739494296333
75.320000000000007,300.03470341194765
75.359999999999999,300.04201359216046
75.400000000000006,300.04932525407685
75.439999999999998,300.05663825763781
75.480000000000004,300.06395260284353
75.519999999999996,300.07126828969399
75.560000000000002,300.07858531818914
75.600000000000009,300.08590368832898
75.640000000000001,300.09322340011357
75.680000000000007,300.10054493779188
75.719999999999999,300.10786826177826
75.760000000000005,300.11519310560072
75.799999999999997,300.12251946925943
75.840000000000003,300.12984822872852
75.879999999999995,300.13717986728142
75.920000000000002,300.14451375399295
75.960000000000008,300.15184988886318
76,300.15918827189216
76.040000000000006,300.16652890307984
76.079999999999998,300.1738717824262
76.120000000000005,300.18121690993127
76.159999999999997,300.1885656981882
76.200000000000003,300.19592028526887
76.239999999999995,300.20327812827645
76.280000000000001,300.21063922721089
76.320000000000007,300.21800358207213
76.359999999999999,300.22537119286034
76.400000000000006,300.23274205957529
76.439999999999998,300.24011618221721
76.480000000000004,300.24749356078598
76.519999999999996,300.25487419528162
76.560000000000002,300.2622580857041
76.600000000000009,300.26964523205351
76.640000000000001,300.27703563432976
76.680000000000007,300.28442929253288
76.719999999999999,300.29182620666279
76.760000000000005,300.29922637671967
76.799999999999997,300.30662980270341
76.840000000000003,300.31404685249368
76.879999999999995,300.32146899304678
76.920000000000002,300.32889565576278
76.960000000000008,300.3363268406415
77,300.34376254768307
77.040000000000006,300.35120277688736
77.079999999999998,300.35864752825455
77.120000000000005,300.36609680178452
77.159999999999997,300.37355059747728
77.200000000000003,300.38100891533281
77.239999999999995,300.38847175535125
77.280000000000001,300.39593911753235
77.320000000000007,300.40341100187635
77.359999999999999,300.41088740838313
77.400000000000006,300.41836833705264
77.439999999999998,300.42585378788505
77.480000000000004,300.43334654326407
77.519999999999996,300.44084645500192
77.560000000000002,300.44835147428887
77.600000000000009,300.45586160112509
77.640000000000001,300.46337953615222
77.680000000000007,300.470907551403
77.719999999999999,300.47844322093903
77.760000000000005,300.48598654476041
77.799999999999997,300.4935375228672
77.840000000000003,300.50109615525946
77.879999999999995,300.50866244193696
77.920000000000002,300.51623638289982
77.960000000000008,300.52381903757981
78,300.53141275141076
78.040000000000006,300.53901503640873
78.079999999999998,300.54662589257396
78.120000000000005,300.55424531990627
78.159999999999997,300.56187331840573
78.200000000000003,300.56950988807228
78.239999999999995,300.57715502890602
78.280000000000001,300.58480987842256
78.320000000000007,300.59248803998918
78.359999999999999,300.60017816771943
78.400000000000006,300.60788026161333
78.439999999999998,300.61559432167093
78.480000000000004,300.6233203478921
78.519999999999996,300.63105834027692
78.560000000000002,300.63880829882544
78.600000000000009,300.64657022353754
78.640000000000001,300.65434411441339
78.680000000000007,300.66212997145271
78.719999999999999,300.66992779465573
78.760000000000005,300.67773758402245
78.799999999999997,300.68555933955275
78.840000000000003,300.6933930612467
78.879999999999995,300.70123874910433
78.920000000000002,300.70909640312561
78.960000000000008,300.71697429468315
79,300.72486892713641
79.040000000000006,300.73277691526272
79.079999999999998,300.74069825906224
79.120000000000005,300.74863295853476
79.159999999999997,300.75658101368055
79.200000000000003,300.76454242449938
79.239999999999995,300.77251719099138
79.280000000000001,300.78050531315648
79.320000000000007,300.7885067909948
79.359999999999999,300.79652162450623
79.400000000000006,300.8045498136907
79.439999999999998,300.81259135854839
79.480000000000004,300.82064625907924
79.519999999999996,300.82868893692262
79.560000000000002,300.83670665633002
79.600000000000009,300.84472981243363
79.640000000000001,300.85275840523354
79.680000000000007,300.86079243472972
79.719999999999999,300.86883190092209
79.760000000000005,300.87687680381089
79.799999999999997,300.88492714339577
79.840000000000003,300.89298291967702
79.879999999999995,300.90104413265442
79.920000000000002,300.9091107823283
79.960000000000008,300.91718286869826
80,300.92526039176448
80,300.92526039176448
80.040000000000006,300.93333409131742
80.079999999999998,300.94140796029291
80.120000000000005,300.94948199869646
80.159999999999997,300.95755620652847
80.200000000000003,300.96563058379957
80.239999999999995,300.97370513050794
80.280000000000001,300.98177984665284
80.320000000000007,300.98985473223405
80.359999999999999,300.99792978728391
80.400000000000006,301.0060050117923
80.439999999999998,301.01408040575336
80.480000000000004,301.02215596916699
80.519999999999996,301.03023170203323
80.560000000000002,301.03830760435204
80.600000000000009,301.04638367612353
80.640000000000001,301.05445991734757
80.680000000000007,301.062536328112
80.719999999999999,301.07061290840949
80.760000000000005,301.07868965819193
80.799999999999997,301.08676657745929
80.840000000000003,301.09484366621149
80.879999999999995,301.10292092444854
80.920000000000002,301.1109983521705
80.960000000000008,301.1190759493773
81,301.12715371606907
81.040000000000006,301.13523165224564
81.079999999999998,301.14330975790716
81.120000000000005,301.15138803305348
81.159999999999997,301.15946647768482
81.200000000000003,301.16754509180089
81.239999999999995,301.17562387540193
81.280000000000001,301.18370282848781
81.320000000000007,301.19178195118354
81.359999999999999,301.19986124381546
81.400000000000006,301.20794070599675
81.439999999999998,301.21602033772746
81.480000000000004,301.2241001390077
81.519999999999996,301.23218010983732
81.560000000000002,301.24026025021635
81.600000000000009,301.24834056014492
81.640000000000001,301.25642103962286
81.680000000000007,301.26450168865028
81.719999999999999,301.27258250722718
81.760000000000005,301.28066349535345
81.799999999999997,301.2887446530292
81.840000000000003,301.29682598025437
81.879999999999995,301.30490747702902
81.920000000000002,301.31298914335309
81.960000000000008,301.32107097922653
82,301.32915298464945
82.040000000000006,301.33723515962197
82.079999999999998,301.34531750414374
82.120000000000005,301.35340001821504
82.159999999999997,301.36148270183577
82.200000000000003,301.36956555500586
82.239999999999995,301.37764857772549
82.280000000000001,301.38573176999455
82.320000000000007,301.39381513181303
82.359999999999999,301.40189866318104
82.400000000000006,301.40998236409837
82.439999999999998,301.41806623456517
82.480000000000004,301.42615027458146
82.519999999999996,301.43423448414717
82.560000000000002,301.4423188632623
82.600000000000009,301.45040341192697
82.640000000000001,301.45848813104624
82.680000000000007,301.4665730208423
82.719999999999999,301.47465808030506
82.760000000000005,301.4827433094344
82.799999999999997,301.49082870823037
82.840000000000003,301.49891427669286
82.879999999999995,301.50700001482198
82.920000000000002,301.51508592261769
82.960000000000008,301.52317200008002
83,301.531258247209
83.040000000000006,301.53934466400455
83.079999999999998,301.54743125046673
83.120000000000005,301.55551800659549
83.159999999999997,301.56360493239083
83.200000000000003,301.57169202785281
83.239999999999995,301.57977929298136
83.280000000000001,301.58786672777654
83.320000000000007,301.59595433223836
83.359999999999999,301.60404210636671
83.400000000000006,301.61213005016174
83.439999999999998,301.62021816362335
83.480000000000004,301.62830644675159
83.519999999999996,301.6363948995463
83.560000000000002,301.64448352200776
83.600000000000009,301.65257231413574
83.640000000000001,301.66066127593035
83.680000000000007,301.66875040739154
83.719999999999999,301.67683970851942
83.760000000000005,301.68492917931388
83.799999999999997,301.69301881977492
83.840000000000003,301.70110862990248
83.879999999999995,301.70919860969678
83.920000000000002,301.71728875915755
83.960000000000008,301.72537907828507
84,301.73346956707911
84.040000000000006,301.74156022553979
84.079999999999998,301.74965105366704
84.120000000000005,301.75774205146087
84.159999999999997,301.76583321892139
84.200000000000003,301.77392455604848
84.239999999999995,301.78201606284216
84.280000000000001,301.79010773930241
84.320000000000007,301.7981995854293
84.359999999999999,301.80629160122282
84.400000000000006,301.81438378668287
84.439999999999998,301.82247614180966
84.480000000000004,301.83056866660291
84.519999999999996,301.8386613610628
84.560000000000002,301.84675422518933
84.600000000000009,301.85484725898249
84.640000000000001,301.86294046244211
84.680000000000007,301.87103383556854
84.719999999999999,301.87912737836143
84.760000000000005,301.88722109082101
84.799999999999997,301.89531497294718
84.840000000000003,301.90340902473991
84.879999999999995,301.91150324619917
84.920000000000002,301.91959763732518
84.960000000000008,301.92769219811771
85,301.93578692857693
85.040000000000006,301.94389147955599
85.079999999999998,301.95201593027366
85.120000000000005,301.9601611556576
85.159999999999997,301.96832721834971
85.200000000000003,301.97651644863299
85.239999999999995,301.98472841857415
85.280000000000001,301.99296296511756
85.320000000000007,302.00122008826338
85.359999999999999,302.00950835091555
85.400000000000006,302.01782511548078
85.439999999999998,302.0261687724705
85.480000000000004,302.03453932188461
85.519999999999996,302.04293676372316
85.560000000000002,302.05136109798622
85.600000000000009,302.05981232467371
85.640000000000001,302.0682904437856
85.680000000000007,302.07681162719973
85.719999999999999,302.08537455291781
85.760000000000005,302.09397032190583
85.799999999999997,302.10259893416378
85.840000000000003,302.11126038969161
85.879999999999995,302.1199546884892
85.920000000000002,302.12868183055684
85.960000000000008,302.13744181589436
86,302.14625663483929
86.040000000000006,302.15514260529733
86.079999999999998,302.16407342830234
86.120000000000005,302.17304910385451
86.159999999999997,302.18206963195371
86.200000000000003,302.19113501259994
86.239999999999995,302.20024524579333
86.280000000000001,302.20940033153374
86.320000000000007,302.2186227790221
86.359999999999999,302.22797831417319
86.400000000000006,302.23740163504937
86.439999999999998,302.24689274165053
86.480000000000004,302.25645163397678
86.519999999999996,302.26607831202824
86.560000000000002,302.27577277580468
86.600000000000009,302.2855350253061
86.640000000000001,302.29537081153194
86.680000000000007,302.30543660648073
86.719999999999999,302.31562765038626
86.760000000000005,302.32595016692773
86.799999999999997,302.33641037978447
86.840000000000003,302.34701451263595
86.879999999999995,302.35776878916153
86.920000000000002,302.36867943304054
86.960000000000008,302.37975266795229
87,302.39118395280354
87.040000000000006,302.4028960771339
87.079999999999998,302.41487565120838
87.120000000000005,302.42799591469191
87.159999999999997,302.44205437196393
87.200000000000003,302.45723445003227
87.239999999999995,302.47542387827997
87.280000000000001,302.4985658343021
87.320000000000007,302.52692025719159
87.359999999999999,302.56028589741214
87.400000000000006,302.59842252545292
87.439999999999998,302.64111346655619
87.480000000000004,302.68816332434068
87.519999999999996,302.73936154207223
87.560000000000002,302.7944941032676
87.600000000000009,302.85334537157792
87.640000000000001,302.91570748041198
87.680000000000007,302.98138565466382
87.719999999999999,303.05017090817176
87.760000000000005,303.12185553541178
87.799999999999997,303.19623207085664
87.840000000000003,303.27309420480515
87.879999999999995,303.35222888610451
87.920000000000002,303.43342068806464
87.960000000000008,303.5164623082315
88,303.60114333564189
88.040000000000006,303.68725335933289
88.079999999999998,303.77457944044903
88.120000000000005,303.86289732665483
88.159999999999997,303.95200281450593
88.200000000000003,304.04168369370348
88.239999999999995,304.13172775394838
88.280000000000001,304.22192278494168
88.320000000000007,304.31202395627605
88.359999999999999,304.4018261502502
88.400000000000006,304.49111895675048
88.439999999999998,304.57968686321175
88.480000000000004,304.6673143570689
88.519999999999996,304.75377070516737
88.560000000000002,304.83882578447373
88.600000000000009,304.92227380038565
88.640000000000001,305.00389629567928
88.680000000000007,305.08347481313047
88.719999999999999,305.16078981430627
88.760000000000005,305.23561312314376
88.799999999999997,305.30773121667983
88.840000000000003,305.37692473185638
88.879999999999995,305.44297430561545
88.920000000000002,305.5056605748988
88.960000000000008,305.56481508482676
89,305.62021419359473
89.040000000000006,305.67163233621142
89.079999999999998,305.71885582702873
89.120000000000005,305.76167098039804
89.159999999999997,305.79994373514251
89.200000000000003,305.8335710436736
89.239999999999995,305.86227156188835
89.280000000000001,305.88592704482664
89.320000000000007,305.90474559991463
89.359999999999999,305.91842522772055
89.400000000000006,305.92756899330476
89.439999999999998,305.932432943126
89.480000000000004,305.93437330674817
89.519999999999996,305.93473992270873
89.560000000000002,305.93456571607544
89.600000000000009,305.93438473699945
89.640000000000001,305.9342784996399
89.680000000000007,305.93423295049939
89.719999999999999,305.93419155564487
89.760000000000005,305.93415813542583
89.799999999999997,305.9341443338879
89.840000000000003,305.93414433394571
89.879999999999995,305.93414433400352
89.920000000000002,305.93414433406127
89.960000000000008,305.93414433411908
90,305.93414433417689
90,305.93414433417689
90.040000000000006,305.93414433423476
90.079999999999998,305.93414433429257
90.120000000000005,305.93414433435038
90.159999999999997,305.93414433440824
90.200000000000003,305.93414433446611
90.239999999999995,305.93414433452392
90.280000000000001,305.93414433458173
90.320000000000007,305.93414433463954
90.359999999999999,305.93414433469741
90.400000000000006,305.93414433475527
90.439999999999998,305.93414433481308
90.480000000000004,305.93414433487089
90.519999999999996,305.9341443349287
90.560000000000002,305.93414433498651
90.600000000000009,305.93414433504438
90.640000000000001,305.93414433510225
90.680000000000007,305.93414433516
90.719999999999999,305.93414433521781
90.760000000000005,305.93414433527562
90.799999999999997,305.93414433533354
90.840000000000003,305.93414433539135
90.879999999999995,305.93414433544916
90.920000000000002,305.93414433550697
90.960000000000008,305.93414433556478
91,305.93414433562265
91.040000000000006,305.93414433568046
91.079999999999998,305.93414433573832
91.120000000000005,305.93414433579613
91.159999999999997,305.934144335854
91.200000000000003,305.93414433591181
91.239999999999995,305.93414433596962
91.280000000000001,305.93414433602743
91.320000000000007,305.93414433608524
91.359999999999999,305.93414433614316
91.400000000000006,305.93414433620097
91.439999999999998,305.93414433625878
91.480000000000004,305.93414433631659
91.519999999999996,305.9341443363744
91.560000000000002,305.93414433643227
91.600000000000009,305.93414433649008
91.640000000000001,305.93414433654794
91.680000000000007,305.93414433660575
91.719999999999999,305.93414433666362
91.760000000000005,305.93414433672143
91.799999999999997,305.93414433677924
91.840000000000003,305.93414433683705
91.879999999999995,305.93414433689486
91.920000000000002,305.93414433695267
91.960000000000008,305.93414433701059
92,305.9341443370684
92.040000000000006,305.93414433712621
92.079999999999998,305.93414433718402
92.120000000000005,305.93414433724189
92.159999999999997,305.9341443372997
92.200000000000003,305.93414433735751
92.239999999999995,305.93414433741532
92.280000000000001,305.93414433747319
92.320000000000007,305.93414433753105
92.359999999999999,305.93414433758886
92.400000000000006,305.93414433764667
92.439999999999998,305.93414433770448
92.480000000000004,305.93414433776229
92.519999999999996,305.93414433782016
92.560000000000002,305.93414433787797
92.600000000000009,305.93414433793583
92.640000000000001,305.93414433799364
92.680000000000007,305.93414433805151
92.719999999999999,305.93414433810932
92.760000000000005,305.93414433816719
92.799999999999997,305.934144338225
92.840000000000003,305.93414433828281
92.879999999999995,305.93414433834067
92.920000000000002,305.93414433839848
92.960000000000008,305.93414433845629
93,305.9341443385141
93.040000000000006,305.93414433857191
93.079999999999998,305.93414433862984
93.120000000000005,305.93414433868764
93.159999999999997,305.93414433874545
93.200000000000003,305.93414433880326
93.239999999999995,305.93414433886107
93.280000000000001,305.93414433891894
93.320000000000007,305.93414433897675
93.359999999999999,305.93414433903456
93.400000000000006,305.93414433909243
93.439999999999998,305.93414433915029
93.480000000000004,305.9341443392081
93.519999999999996,305.93414433926591
93.560000000000002,305.93414433932372
93.600000000000009,305.93414433938153
93.640000000000001,305.9341443394394
93.680000000000007,305.93414433949721
93.719999999999999,305.93414433955508
93.760000000000005,305.93414433961289
93.799999999999997,305.93414433967069
93.840000000000003,305.93414433972856
93.879999999999995,305.93414433978637
93.920000000000002,305.93414433984418
93.960000000000008,305.93414433990199
94,305.9341443399598
94.040000000000006,305.93414434001772
94.079999999999998,305.93414434007553
94.120000000000005,305.93414434013334
94.159999999999997,305.93414434019115
94.200000000000003,305.93414434024902
94.239999999999995,305.93414434030683
94.280000000000001,305.93414434036464
94.320000000000007,305.93414434042245
94.359999999999999,305.93414434048032
94.400000000000006,305.93414434053818
94.439999999999998,305.93414434059599
94.480000000000004,305.9341443406538
94.519999999999996,305.93414434071161
94.560000000000002,305.93414434076942
94.600000000000009,305.93414434082729
94.640000000000001,305.9341443408851
94.680000000000007,305.93414434094296
94.719999999999999,305.93414434100077
94.760000000000005,305.93414434105858
94.799999999999997,305.93414434111645
94.840000000000003,305.93414434117426
94.879999999999995,305.93414434123207
94.920000000000002,305.93414434128988
94.960000000000008,305.93414434134769
95,305.93414434140561
95.040000000000006,305.93414434146342
95.079999999999998,305.93414434152123
95.120000000000005,305.93414434157904
95.159999999999997,305.93414434163691
95.200000000000003,305.93414434169472
95.239999999999995,305.93414434175253
95.280000000000001,305.93414434181034
95.320000000000007,305.9341443418682
95.359999999999999,305.93414434192607
95.400000000000006,305.93414434198388
95.439999999999998,305.93414434204169
95.480000000000004,305.9341443420995
95.519999999999996,305.93414434215731
95.560000000000002,305.93414434221518
95.600000000000009,305.93414434227299
95.640000000000001,305.93414434233085
95.680000000000007,305.93414434238866
95.719999999999999,305.93414434244653
95.760000000000005,305.93414434250434
95.799999999999997,305.93414434256215
95.840000000000003,305.93414434261996
95.879999999999995,305.93414434267777
95.920000000000002,305.93414434273558
95.960000000000008,305.9341443427935
96,305.93414434285131
96.040000000000006,305.93414434290912
96.079999999999998,305.93414434296693
96.120000000000005,305.9341443430248
96.159999999999997,305.93414434308261
96.200000000000003,305.93414434314042
96.240000000000009,305.93414434319823
96.280000000000001,305.93414434325609
96.320000000000007,305.93414434331396
96.359999999999999,305.93414434337177
96.400000000000006,305.93414434342958
96.439999999999998,305.93414434348739
96.480000000000004,305.9341443435452
96.519999999999996,305.93414434360307
96.560000000000002,305.93414434366088
96.600000000000009,305.93414434371874
96.640000000000001,305.93414434377655
96.680000000000007,305.93414434383442
96.719999999999999,305.93414434389223
96.760000000000005,305.93414434395004
96.799999999999997,305.93414434400785
96.840000000000003,305.93414434406566
96.879999999999995,305.93414434412347
96.920000000000002,305.93414434418139
96.960000000000008,305.9341443442392
97,305.93414434429701
97.040000000000006,305.93414434435482
97.079999999999998,305.93414434441269
97.120000000000005,305.9341443444705
97.159999999999997,305.93414434452831
97.200000000000003,305.93414434458612
97.240000000000009,305.93414434464398
97.280000000000001,305.93414434470185
97.320000000000007,305.93414434475966
97.359999999999999,305.93414434481747
97.400000000000006,305.93414434487528
97.439999999999998,305.93414434493309
97.480000000000004,305.93414434499095
97.519999999999996,305.93414434504876
97.560000000000002,305.93414434510663
97.600000000000009,305.93414434516444
97.640000000000001,305.93414434522231
97.680000000000007,305.93414434528012
97.719999999999999,305.93414434533793
97.760000000000005,305.93414434539574
97.799999999999997,305.93414434545355
97.840000000000003,305.93414434551136
97.879999999999995,305.93414434556928
97.920000000000002,305.93414434562709
97.960000000000008,305.9341443456849
98,305.93414434574271
98.040000000000006,305.93414434580058
98.079999999999998,305.93414434585839
98.120000000000005,305.9341443459162
98.159999999999997,305.93414434597406
98.200000000000003,305.93414434603187
98.240000000000009,305.93414434608974
98.280000000000001,305.93414434614755
98.320000000000007,305.93414434620536
98.359999999999999,305.93414434626317
98.400000000000006,305.93414434632098
98.439999999999998,305.93414434637884
98.480000000000004,305.93414434643671
98.519999999999996,305.93414434649452
98.560000000000002,305.93414434655233
98.600000000000009,305.9341443466102
98.640000000000001,305.93414434666801
98.680000000000007,305.93414434672582
98.719999999999999,305.93414434678363
98.760000000000005,305.93414434684144
98.799999999999997,305.93414434689936
98.840000000000003,305.93414434695717
98.879999999999995,305.93414434701498
98.920000000000002,305.93414434707279
98.960000000000008,305.9341443471306
99,305.93414434718846
99.040000000000006,305.93414434724627
99.079999999999998,305.93414434730408
99.120000000000005,305.93414434736195
99.159999999999997,305.93414434741982
99.200000000000003,305.93414434747763
99.240000000000009,305.93414434753544
99.280000000000001,305.93414434759325
99.320000000000007,305.93414434765106
99.359999999999999,305.93414434770887
99.400000000000006,305.93414434776673
99.439999999999998,305.9341443478246
99.480000000000004,305.93414434788241
99.519999999999996,305.93414434794022
99.560000000000002,305.93414434799809
99.600000000000009,305.9341443480559
99.640000000000001,305.9341443481137
99.680000000000007,305.93414434817151
99.719999999999999,305.93414434822932
99.760000000000005,305.93414434828725
99.799999999999997,305.93414434834506
99.840000000000003,305.93414434840287
99.879999999999995,305.93414434846068
99.920000000000002,305.93414434851849
99.960000000000008,305.93414434857635
100,305.93414434863416
100.04000000000001,305.93414434869197
100.08,305.93414434874984
100.12,305.93414434880771
100.16,305.93414434886552
100.2,305.93414434892333
100.24000000000001,305.93414434898114
100.28,305.93414434903895
100.32000000000001,305.93414434909675
100.36,305.93414434915462
100.40000000000001,305.93414434921249
100.44,305.9341443492703
100.48,305.93414434932811
100.52,305.93414434938597
100.56,305.93414434944378
100.60000000000001,305.93414434950159
100.64,305.9341443495594
100.68000000000001,305.93414434961721
100.72,305.93414434967508
100.76000000000001,305.93414434973295
100.8,305.93414434979076
100.84,305.93414434984857
100.88,305.93414434990638
100.92,305.93414434996424
100.96000000000001,305.93414435002205
101,305.93414435007986
101.04000000000001,305.93414435013767
101.08,305.9341443501956
101.12,305.9341443502534
101.16,305.93414435031121
101.2,305.93414435036902
101.24000000000001,305.93414435042683
101.28,305.93414435048464
101.32000000000001,305.93414435054251
101.36,305.93414435060032
101.40000000000001,305.93414435065819
101.44,305.934144350716
101.48,305.93414435077386
101.52,305.93414435083167
101.56,305.93414435088948
101.60000000000001,305.93414435094729
101.64,305.9341443510051
101.68000000000001,305.93414435106297
101.72,305.93414435112084
101.76000000000001,305.93414435117865
101.8,305.93414435123645
101.84,305.93414435129426
101.88,305.93414435135213
101.92,305.93414435140994
101.96000000000001,305.93414435146775
102,305.93414435152556
102.04000000000001,305.93414435158348
102.08,305.93414435164129
102.12,305.9341443516991
102.16,305.93414435175691
102.2,305.93414435181472
102.24000000000001,305.93414435187253
102.28,305.9341443519304
102.32000000000001,305.93414435198821
102.36,305.93414435204608
102.40000000000001,305.93414435210389
102.44,305.93414435216175
102.48,305.93414435221956
102.52,305.93414435227737
102.56,305.93414435233518
102.60000000000001,305.93414435239299
102.64,305.93414435245086
102.68000000000001,305.93414435250872
102.72,305.93414435256653
102.76000000000001,305.93414435262434
102.8,305.93414435268215
102.84,305.93414435274002
102.88,305.93414435279783
102.92,305.93414435285564
102.96000000000001,305.93414435291351
103,305.93414435297137
103.04000000000001,305.93414435302918
103.08,305.93414435308699
103.12,305.9341443531448
103.16,305.93414435320261
103.2,305.93414435326048
103.24000000000001,305.93414435331829
103.28,305.93414435337615
103.32000000000001,305.93414435343396
103.36,305.93414435349177
103.40000000000001,305.93414435354964
103.44,305.93414435360745
103.48,305.93414435366526
103.52,305.93414435372307
103.56,305.93414435378088
103.60000000000001,305.9341443538388
103.64,305.93414435389661
103.68000000000001,305.93414435395442
103.72,305.93414435401223
103.76000000000001,305.93414435407004
103.8,305.93414435412791
103.84,305.93414435418572
103.88,305.93414435424353
103.92,305.9341443543014
103.96000000000001,305.93414435435926
104,305.93414435441707
104.04000000000001,305.93414435447488
104.08,305.93414435453269
104.12,305.9341443545905
104.16,305.93414435464837
104.2,305.93414435470618
104.24000000000001,305.93414435476404
104.28,305.93414435482185
104.32000000000001,305.93414435487966
104.36,305.93414435493753
104.40000000000001,305.93414435499534
104.44,305.93414435505315
104.48,305.93414435511096
104.52,305.93414435516877
104.56,305.93414435522669
104.60000000000001,305.9341443552845
104.64,305.93414435534231
104.68000000000001,305.93414435540012
104.72,305.93414435545799
104.76000000000001,305.9341443555158
104.8,305.93414435557361
104.84,305.93414435563142
104.88,305.93414435568928
104.92,305.93414435574715
104.96000000000001,305.93414435580496
105,305.93414435586277
105.000000005,305.93414435586277
105.000000005,305.93414435586277
105.04000000000001,305.93414435592064
105.08,305.93414435598027
105.12,305.93414435613158
105.16,305.93414435628745
105.2,305.93414451165836
105.24000000000001,305.93414468332264
105.28,305.93414485498687
105.32000000000001,305.93414502665104
105.36,305.93415082924844
105.40000000000001,305.93415796126737
105.44,305.93419432947036
105.48,305.93433657030181
105.52,305.93499885071043
105.56,305.93731783173718
105.60000000000001,305.9422990068357
105.64,305.95127926161609
105.68000000000001,305.96493240088574
105.72,305.98349447099446
105.76000000000001,306.00704664694183
105.8,306.0356102339893
105.84,306.06907593241976
105.88,306.10729227221401
105.92,306.15009439699793
105.96000000000001,306.19729439134761
106,306.24869500598044
106.04000000000001,306.30408710603251
106.08,306.36326839073507
106.12,306.42602831770796
106.16,306.49215858318013
106.2,306.56144626428983
106.24000000000001,306.63364633025361
106.28,306.70855114065199
106.32000000000001,306.7859414954425
106.36,306.8655981945825
106.40000000000001,306.94730251270988
106.44,307.03083900064354
106.48,307.11598691430066
106.52,307.20252755218308
106.56,307.29024221279269
106.60000000000001,307.37888604788282
106.64,307.46825006257239
106.68000000000001,307.55811264555996
106.72,307.64825209726769
106.76000000000001,307.73844671811781
106.8,307.82847480853258
106.84,307.91813977358743
106.88,308.00721192938926
106.92,308.09546880412108
106.96000000000001,308.18269092716747
107,308.2686588279131
107.04000000000001,308.35315303574293
107.08,308.43598983618318
107.12,308.51694631196949
107.16,308.5957962800137
107.2,308.6723235233718
107.24000000000001,308.74631182509921
107.28,308.8175449682517
107.32000000000001,308.88584827541752
107.36,308.95101651864485
107.40000000000001,309.01281738243915
107.44,309.07103935726167
107.48,309.12547093357369
107.52,309.17590060183682
107.56,309.22214297597071
107.60000000000001,309.26400785769943
107.64,309.30126567005055
107.68000000000001,309.33370876221574
107.72,309.36114205413566
107.76000000000001,309.38351557061799
107.8,309.40150237840629
107.84,309.41641746309983
107.88,309.42968150666292
107.92,309.44214158183507
107.96000000000001,309.45412110523671
108,309.46576977482022
108.04000000000001,309.47720033449639
108.08,309.48840001091031
108.12,309.49939349469838
108.16,309.51021859316273
108.2,309.52086722810964
108.24000000000001,309.53138027752112
108.28,309.5417450175093
108.32000000000001,309.55198085507402
108.36,309.56210948897649
108.40000000000001,309.5721188422728
108.44,309.58204335613738
108.48,309.59186808880906
108.52,309.60160219368885
108.56,309.61125486592732
108.60000000000001,309.62082835023546
108.64,309.63032770334576
108.68000000000001,309.63975798199112
108.72,309.64912236436783
108.76000000000001,309.65842588068409
108.8,309.66767364802786
108.84,309.67687040684717
108.88,309.68602089758974
108.92,309.69511173714136
108.96000000000001,309.70415356822031
109,309.71315035881855
109.04000000000001,309.72210493357636
109.08,309.73102011713422
109.12,309.73989873413268
109.16,309.74873775155703
109.2,309.75753501898112
109.24000000000001,309.76629750217353
109.28,309.77502712072487
109.32000000000001,309.78372579422569
109.36,309.79239544226658
109.40000000000001,309.80103769095757
109.44,309.80964276324465
109.48,309.8182193059082
109.52,309.82676853457241
109.56,309.8352916648617
109.60000000000001,309.84378991240027
109.64,309.85226449281271
109.68000000000001,309.86071284698482
109.72,309.86913494759574
109.76000000000001,309.87753373887477
109.8,309.88591002684188
109.84,309.89426461751697
109.88,309.90259831691986
109.92,309.91091169073042
109.96000000000001,309.91920379885636
