"time","HeatCapacitor1.T"
109.96000000000001,309.9198248382325
110,309.92809706681845
110.000000005,309.92809706785107
110.000000005,309.92809706785107
110.04000000000001,309.9363592380829
110.08,309.94462158190083
110.12,309.95288409827759
110.16,309.96114678721375
110.2,309.96940964872005
110.24000000000001,309.97767268279449
110.28,309.98593588943629
110.32000000000001,309.99419926864539
110.36,310.0024628204543
110.40000000000001,310.01072654485273
110.44,310.01899044183489
110.48,310.02725451140071
110.52,310.03551875355009
110.56,310.04378316828314
110.60000000000001,310.05204775559986
110.64,310.06031251550024
110.68000000000001,310.06857744807246
110.72,310.0768425533094
110.76000000000001,310.08510783116253
110.8,310.09337328163173
110.84,310.10163890471705
110.88,310.10990470041844
110.92,310.11817066873601
110.96000000000001,310.12643680966971
111,310.13470312321954
111.04000000000001,310.14296960938549
111.08,310.15123626816751
111.12,310.15950309956565
111.16,310.16777010357998
111.2,310.17603728021044
111.24000000000001,310.18430462945696
111.28,310.19257215131961
111.32000000000001,310.20083984592429
111.36,310.20910771359905
111.40000000000001,310.21737575395503
111.44,310.22564396699204
111.48,310.23391235271015
111.52,310.2421809111093
111.56,310.25044964218966
111.60000000000001,310.25871854595113
111.64,310.26698762239363
111.68000000000001,310.27525687151729
111.72,310.28352629332193
111.76000000000001,310.29179588780778
111.8,310.30006565497473
111.84,310.30833559482272
111.88,310.31660570735187
111.92,310.324875992562
111.96000000000001,310.33314645045328
112,310.34141708102578
112.04000000000001,310.34968788427926
112.08,310.35795886021378
112.12,310.36623000882958
112.16,310.37450133012635
112.2,310.38277282410434
112.24000000000001,310.39104449076325
112.28,310.39931633010337
112.32000000000001,310.4075883421246
112.36,310.41586052682686
112.40000000000001,310.42413288421022
112.44,310.43240541427474
112.48,310.4406781170203
112.52,310.44895099244701
112.56,310.45722404055488
112.60000000000001,310.46549726134373
112.64,310.47377065581816
112.68000000000001,310.48204422422458
112.72,310.49031796544216
112.76000000000001,310.49859187947072
112.8,310.50686596631039
112.84,310.51514022596126
112.88,310.52341465842312
112.92,310.53168926369608
112.96000000000001,310.53996404178025
113,310.54823899267546
113.04000000000001,310.55651411638166
113.08,310.56478941289913
113.12,310.57306488222758
113.16,310.58134052436714
113.2,310.58961633931779
113.24000000000001,310.59789232707965
113.28,310.6061684876525
113.32000000000001,310.61444482103639
113.36,310.62272132723155
113.40000000000001,310.63099800623769
113.44,310.63927485805488
113.48,310.64755188268327
113.52,310.65582908012277
113.56,310.66410645037331
113.60000000000001,310.67238399343489
113.64,310.68066170930763
113.68000000000001,310.68893959799146
113.72,310.69721765948634
113.76000000000001,310.70549589379243
113.8,310.71377430090956
113.84,310.72205288083779
113.88,310.73033163357707
113.92,310.73861055912755
113.96000000000001,310.74688965748908
114,310.75516892866159
114.04000000000001,310.76344837264531
114.08,310.77172798944014
114.12,310.78000777904606
114.16,310.78828774146297
114.2,310.79656787669114
114.24000000000001,310.8048481847303
114.28,310.81312866558056
114.32000000000001,310.82140931924198
114.36,310.82969014571444
114.40000000000001,310.83797114499805
114.44,310.84625231709265
114.48,310.8545336619984
114.52,310.86281517971537
114.56,310.87109687024326
114.60000000000001,310.87937873358231
114.64,310.88766076973252
114.68000000000001,310.89594297869377
114.72,310.90422536046606
114.76000000000001,310.9125079150495
114.8,310.92079064244405
114.84,310.92907354264963
114.88,310.93735661566643
114.92,310.94563986149427
114.96000000000001,310.95392328013321
115,310.96220687158319
115.000000005,310.96220687261865
115.000000005,310.96220687261865
115.04000000000001,310.97049063419189
115.08,310.97877456971008
115.12,310.98705867814306
115.16,310.99534295949098
115.2,311.00362741315411
115.24000000000001,311.01191203924174
115.28,311.02019683779542
115.32000000000001,311.02848180881523
115.36,311.03675555713176
115.40000000000001,311.0450215927674
115.44,311.05328205755285
115.48,311.06153695148816
115.52,311.06978627457335
115.56,311.07803002680834
115.60000000000001,311.08626820819313
115.64,311.09450081872785
115.68000000000001,311.10270901512274
115.72,311.11089433786179
115.76000000000001,311.11906715591493
115.8,311.12722746928227
115.84,311.1353752779637
115.88,311.14351058195928
115.92,311.15163338126905
115.96000000000001,311.15974367589291
116,311.16783902315473
116.04000000000001,311.17591761051369
116.08,311.18398235921154
116.12,311.19203326924833
116.16,311.20007034062388
116.2,311.20809357333832
116.24000000000001,311.21610296739163
116.28,311.22409852278383
116.32000000000001,311.23208259578195
116.36,311.2400620663928
116.40000000000001,311.24803009894987
116.44,311.25598669345322
116.48,311.26393184990269
116.52,311.27186556829827
116.56,311.27978784864007
116.60000000000001,311.28769869092804
116.64,311.29559809516223
116.68000000000001,311.3034860613426
116.72,311.31136258946907
116.76000000000001,311.31922767954177
116.8,311.32708133156063
116.84,311.33492354552573
116.88,311.34275432143693
116.92,311.35057365929435
116.96000000000001,311.35838155909784
117,311.36619286570351
117.04000000000001,311.37399725042445
117.08,311.38179222633539
117.12,311.38957779343627
117.16,311.3973539517271
117.2,311.40512070120792
117.24000000000001,311.41287804187874
117.28,311.42062597373939
117.32000000000001,311.42836449679015
117.36,311.43609361103069
117.40000000000001,311.44381331646133
117.44,311.45152361308192
117.48,311.45922450089233
117.52,311.46691597989286
117.56,311.47460001081186
117.60000000000001,311.48229304228192
117.64,311.48997921879868
117.68000000000001,311.49765854036218
117.72,311.50533100697226
117.76000000000001,311.51299661862919
117.8,311.52065537533269
117.84,311.52830727708283
117.88,311.53595232387966
117.92,311.54359051572322
117.96000000000001,311.55122185261348
118,311.55884633455042
118.04000000000001,311.56646396153394
118.08,311.5740747335642
118.12,311.58167865064121
118.16,311.58928101285665
118.2,311.596887364292
118.24000000000001,311.60448882226507
118.28,311.61208538677579
118.32000000000001,311.61967705782416
118.36,311.6272638354103
118.40000000000001,311.63484571953404
118.44,311.64242271019549
118.48,311.64999480739465
118.52,311.65756201113146
118.56,311.66512432140593
118.60000000000001,311.67268173821816
118.64,311.68023426156799
118.68000000000001,311.68778189145547
118.72,311.69532462788072
118.76000000000001,311.70286977541264
118.8,311.71041590888257
118.84,311.71795870268545
118.88,311.72549815682135
118.92,311.73303427129014
118.96000000000001,311.74056704609188
119,311.74809648122664
119.04000000000001,311.75562257669429
119.08,311.76314533249484
119.12,311.77066474862846
119.16,311.77818082509492
119.2,311.78569356189439
119.24000000000001,311.79320295902681
119.28,311.80070901649219
119.32000000000001,311.80821173429052
119.36,311.81571590652169
119.40000000000001,311.82321850032429
119.44,311.83071891785039
119.48,311.83821722913234
119.52,311.84571350420214
119.56,311.85320781309218
119.60000000000001,311.86070022583476
119.64,311.86819081246199
119.68000000000001,311.87567964300621
119.72,311.88316678749959
119.76000000000001,311.89065231597442
119.8,311.89813629846299
119.84,311.90561880499757
119.88,311.9130999056103
119.92,311.92057968270473
119.96000000000001,311.92805829563912
120,311.93553573485542
120.000000005,311.93553573578998
120.04000000000001,311.94301274482416
120.08,311.95048986379265
120.12,311.95796709176341
120.16,311.96544442873642
120.2,311.97292187471584
120.24000000000001,311.98039942970098
120.28,311.9878770936914
120.32000000000001,311.99535486668719
120.36,312.00283274870043
120.40000000000001,312.0103107397274
120.44,312.01778883976579
120.48,312.02526704881558
120.52,312.03274536687678
120.56,312.04022379394945
120.60000000000001,312.04770233003359
120.64,312.05518097512913
120.68000000000001,312.06265972926911
120.72,312.0701385924508
120.76000000000001,312.07761756465607
120.8,312.08509664588485
120.84,312.09257583613726
120.88,312.10005513541324
120.92,312.1075345437128
120.96000000000001,312.11501406103599
121,312.12249368738264
121.04000000000001,312.12997342275293
121.08,312.13745326714673
121.12,312.14493322056416
121.16,312.15241328300516
121.2,312.15989345446974
121.24000000000001,312.16737373495783
121.28,312.17485412446956
121.32000000000001,312.18233462305187
121.36,312.18981523082732
121.40000000000001,312.19729594765056
121.44,312.20477677352159
121.48,312.21225770844057
121.52,312.21973875240735
121.56,312.22721990542198
121.60000000000001,312.23470116748445
121.64,312.2421825385947
121.68000000000001,312.24966401875281
121.72,312.25714560795876
121.76000000000001,312.26462730621256
121.8,312.2721091135142
121.84,312.2795910298637
121.88,312.28707305526098
121.92,312.29455518970622
121.96000000000001,312.30203743319919
122,312.30951978574001
122.04000000000001,312.31700224732867
122.08,312.32448481796519
122.12,312.33196749764949
122.16,312.33945028638175
122.2,312.34693318416168
122.24000000000001,312.35441619098953
122.28,312.36189930686521
122.32000000000001,312.36938253178874
122.36,312.37686586576012
122.40000000000001,312.38434930877935
122.44,312.39183286084648
122.48,312.39931652196134
122.52,312.40680029212405
122.56,312.4142841713346
122.60000000000001,312.42176815959306
122.64,312.42925225723934
122.68000000000001,312.43673646435701
122.72,312.44422078056664
122.76000000000001,312.45170520586805
122.8,312.45918974026131
122.84,312.46667438374647
122.88,312.47415913632352
122.92,312.48164399799231
122.96000000000001,312.48912896875305
123,312.49661404860558
123.04000000000001,312.50409923755001
123.08,312.51158453558628
123.12,312.5190699427144
123.16,312.5265554589343
123.2,312.5340410842461
123.24000000000001,312.54152681864986
123.28,312.5490126621454
123.32000000000001,312.55649861473273
123.36,312.56398467641202
123.40000000000001,312.57147084718321
123.44,312.57895712704618
123.48,312.58644351600088
123.52,312.5939300140476
123.56,312.6014166211861
123.60000000000001,312.60890333741651
123.64,312.6163901627387
123.68000000000001,312.62387709715279
123.72,312.63136414065872
123.76000000000001,312.63885129325655
123.8,312.64633855494617
123.84,312.65382592572769
123.88000000000001,312.66131340560099
123.92,312.66880099456631
123.96000000000001,312.67628869262336
124,312.68377649977225
124.04000000000001,312.69126441601304
124.08,312.69875244134568
124.12,312.70624057577021
124.16,312.71372881928653
124.2,312.72121717189469
124.24000000000001,312.72870563359476
124.28,312.73619420438666
124.32000000000001,312.74368288427041
124.36,312.75117167324601
124.40000000000001,312.7586605713135
124.44,312.76614957847283
124.48,312.77363869472407
124.52,312.78112792006709
124.56,312.78861725450196
124.60000000000001,312.79610669802867
124.64,312.80359625064733
124.68000000000001,312.81108591235778
124.72,312.81857568316008
124.76000000000001,312.82606556305421
124.8,312.83355555204025
124.84,312.84104565011813
124.88000000000001,312.84853585728786
124.92,312.85602617354942
124.96000000000001,312.86351659890283
125,312.87100713334814
125.000000005,312.87100713428447
125.000000005,312.87100713428447
125.04000000000001,312.87849829810324
125.08,312.88599066383409
125.12,312.8934843275328
125.16,312.90097929610607
125.2,312.90847581076349
125.24000000000001,312.91597382718652
125.28,312.92347332848811
125.32000000000001,312.93097431466839
125.36,312.93847755311191
125.40000000000001,312.9459828074431
125.44,312.95348993342503
125.48,312.96099893105742
125.52,312.96850980034048
125.56,312.97602254127418
125.60000000000001,312.98353715385844
125.64,312.99105363809326
125.68000000000001,312.99857438458423
125.72,313.00609919789355
125.76000000000001,313.01362676253353
125.8,313.02115707850413
125.84,313.02869014580534
125.88000000000001,313.03622596443711
125.92,313.04376453439954
125.96000000000001,313.05130585569265
126,313.05884992831648
126.04000000000001,313.06639675227086
126.08,313.07394632755575
126.12,313.08149865417141
126.16,313.08905373211763
126.2,313.09661156139452
126.24000000000001,313.10417214200208
126.28,313.11173547394026
126.32000000000001,313.1193035999562
126.36,313.12688185208521
126.40000000000001,313.13446391072983
126.44,313.14204977589009
126.48,313.14963944756613
126.52,313.15723292575768
126.56,313.16483021046497
126.60000000000001,313.17243130168799
126.64,313.18003619942658
126.68000000000001,313.1876449036809
126.72,313.19525741445085
126.76000000000001,313.20287373173647
126.8,313.21049385553783
126.84,313.21811778585476
126.88000000000001,313.22574552268736
126.92,313.2333770660357
126.96000000000001,313.24101241589966
127,313.24866463423433
127.04000000000001,313.25632463285166
127.08,313.26399022351177
127.12,313.27166140621432
127.16,313.27933818095977
127.2,313.28702054774783
127.24000000000001,313.29470850657856
127.28,313.3024020574519
127.32000000000001,313.31010120036797
127.36,313.3178059353267
127.40000000000001,313.32551626232805
127.44,313.33323218137213
127.48,313.34095369245892
127.52,313.34868079558828
127.56,313.35641349076042
127.60000000000001,313.36415177797517
127.64,313.37190523610843
127.68000000000001,313.37967709788381
127.72,313.38745699687593
127.76000000000001,313.39524493308471
127.8,313.40304090651017
127.84,313.41084491715225
127.88000000000001,313.41865696501105
127.92,313.42647705008631
127.96000000000001,313.4343051723784
128,313.44214133188711
128.03999999999999,313.4499855286125
128.08000000000001,313.4578377625545
128.12,313.46569803371312
128.16,313.47356634208842
128.19999999999999,313.48144268768039
128.24000000000001,313.48932707048903
128.28,313.4972207353174
128.31999999999999,313.5051381038204
128.36000000000001,313.5130664866665
128.40000000000001,313.52100605431804
128.44,313.52895697723733
128.47999999999999,313.53691942588699
128.52000000000001,313.54489357072902
128.56,313.55287958222607
128.59999999999999,313.56087763084025
128.64000000000001,313.56888788703418
128.68000000000001,313.57691052127001
128.72,313.58494570401018
128.75999999999999,313.59299360571697
128.80000000000001,313.60105439685293
128.84,313.60912824788022
128.88,313.61721532926123
128.92000000000002,313.62531581145845
128.96000000000001,313.6334277989983
129,313.64155217664859
129.03999999999999,313.64968990397165
129.08000000000001,313.65784112031838
129.12,313.66600596503946
129.16,313.67418457748551
129.19999999999999,313.68237709700713
129.24000000000001,313.69058366295525
129.28,313.69880441468035
129.31999999999999,313.70703949153318
129.36000000000001,313.7152890328644
129.40000000000001,313.72355317802499
129.44,313.73183206636526
129.47999999999999,313.74012583723601
129.52000000000001,313.74843462998808
129.56,313.7567585839721
129.59999999999999,313.76508435491127
129.64000000000001,313.77339077307994
129.68000000000001,313.78170448965517
129.72,313.79002517606233
129.75999999999999,313.79835250372696
129.80000000000001,313.80668614407466
129.84,313.8150257685308
129.88,313.82337104852121
129.92000000000002,313.83172165547114
129.96000000000001,313.84007726080614
130,313.84843753595175
130.000000005,313.84843753699704
130.000000005,313.84843753699704
130.03999999999999,313.85678149817949
130.08000000000001,313.86512563430551
130.12,313.87346994433761
130.16,313.88181442827619
130.19999999999999,313.89015908613203
130.24000000000001,313.89850391790327
130.28,313.906848923589
130.31999999999999,313.91519410318926
130.36000000000001,313.92353945673659
130.40000000000001,313.93188498422069
130.44,313.9402306856357
130.47999999999999,313.94857656098162
130.52000000000001,313.95692261025829
130.56,313.96526883346593
130.59999999999999,313.97361523060437
130.64000000000001,313.98196180167372
130.68000000000001,313.99030854676232
130.72,313.99865546586312
130.75999999999999,314.0070025589273
130.80000000000001,314.01534982595501
130.84,314.02369726694604
130.88,314.03204488190062
130.92000000000002,314.04039267081851
130.96000000000001,314.04874063369988
131,314.05708877054468
131.03999999999999,314.06543708135291
131.08000000000001,314.07378556612451
131.12,314.0821342248596
131.16,314.09048305755806
131.19999999999999,314.09883206421995
131.24000000000001,314.10718124484538
131.28,314.11553059943407
131.31999999999999,314.12388012811243
131.36000000000001,314.13222983120954
131.40000000000001,314.14057970833511
131.44,314.14892975948931
131.47999999999999,314.15727998467202
131.52000000000001,314.16563038388335
131.56,314.17398095712326
131.59999999999999,314.18233170439169
131.64000000000001,314.19068262568874
131.68000000000001,314.19903372101442
131.72,314.20738499036855
131.75999999999999,314.21573643375132
131.80000000000001,314.22408805116254
131.84,314.2324398426025
131.88,314.24079180807098
131.92000000000002,314.24914394756797
131.96000000000001,314.25749626109365
132,314.26584874864784
132.03999999999999,314.27420141023049
132.08000000000001,314.28255424584188
132.12,314.29090725548178
132.16,314.2992604391502
132.19999999999999,314.30761379684719
132.24000000000001,314.31596732857275
132.28,314.32432103432694
132.31999999999999,314.33267491410976
132.36000000000001,314.34102896792103
132.40000000000001,314.34938319576094
132.44,314.35773759762947
132.47999999999999,314.3660921735264
132.52000000000001,314.37444692345201
132.56,314.38280184740614
132.59999999999999,314.3911569453889
132.64000000000001,314.39951221831365
132.68000000000001,314.40786766640457
132.72,314.41622328864224
132.75999999999999,314.42457908502672
132.80000000000001,314.43293505555795
132.84,314.44129120023598
132.88,314.44964751906082
132.92000000000002,314.45800401203246
132.96000000000001,314.46636067915085
133,314.47471752041605
133.03999999999999,314.48307453582805
133.08000000000001,314.49143172538686
133.12,314.49978908909242
133.16,314.50814662694478
133.19999999999999,314.516504338944
133.24000000000001,314.52486222508986
133.28,314.5332202853827
133.31999999999999,314.54157851982217
133.36000000000001,314.5499369284085
133.40000000000001,314.55829551114158
133.44,314.56665426802152
133.47999999999999,314.57501319904821
133.52000000000001,314.58337230422171
133.56,314.59173158354196
133.59999999999999,314.60009103700907
133.64000000000001,314.60845066462292
133.68000000000001,314.61681046638353
133.72,314.62517044229099
133.75999999999999,314.63353059234521
133.80000000000001,314.64189091654617
133.84,314.650251414894
133.88,314.65861208738869
133.92000000000002,314.66697293403001
133.96000000000001,314.6753339548182
134,314.68369514975325
134.03999999999999,314.69205651883493
134.08000000000001,314.70041806206353
134.12,314.70877977943894
134.16,314.71714167096098
134.19999999999999,314.72550373662995
134.24000000000001,314.73386597644566
134.28,314.74222839040817
134.31999999999999,314.75059097851749
134.36000000000001,314.75895374077356
134.40000000000001,314.76731667717644
134.44,314.77567978772612
134.47999999999999,314.78404307242255
134.52000000000001,314.79240653126584
134.56,314.80077016425588
134.59999999999999,314.80913397139267
134.64000000000001,314.81749795267632
134.68000000000001,314.82586210810678
134.72,314.83422643768392
134.75999999999999,314.84259094140799
134.80000000000001,314.85095561927875
134.84,314.85932047129631
134.88,314.86768549746068
134.92000000000002,314.87605069777192
134.96000000000001,314.88441607222978
135,314.89278162083457
135.000000005,314.89278162188026
135.000000005,314.89278162188026
135.03999999999999,314.90115753740042
135.08000000000001,314.90955445423953
135.12,314.91797326668546
135.16,314.92641403883579
135.19999999999999,314.93487915314341
135.24000000000001,314.94336817209006
135.28,314.95188092896933
135.31999999999999,314.96041742378128
135.36000000000001,314.96898639315515
135.40000000000001,314.97758514597132
135.44,314.98621204009703
135.47999999999999,314.99486707553217
135.52000000000001,315.00355025227685
135.56,315.01226157033102
135.59999999999999,315.02100102969473
135.64000000000001,315.02976863036798
135.68000000000001,315.03858080711387
135.72,315.04743621635123
135.75999999999999,315.0563258144594
135.80000000000001,315.06524960143827
135.84,315.07420757728795
135.88,315.08319974200828
135.92000000000002,315.09222609559941
135.96000000000001,315.10128663806114
136,315.11040359187291
136.03999999999999,315.11959344679394
136.08000000000001,315.12882962655243
136.12,315.13811213114815
136.16,315.14744096058121
136.19999999999999,315.15681611485161
136.24000000000001,315.16623759395935
136.28,315.17570539790438
136.31999999999999,315.18524199885945
136.36000000000001,315.19491301277475
136.40000000000001,315.20465324658147
136.44,315.21446270027963
136.47999999999999,315.22434137386932
136.52000000000001,315.2342892673505
136.56,315.24430638072306
136.59999999999999,315.25439271398716
136.64000000000001,315.26455381726737
136.68000000000001,315.27494067758323
136.72,315.28545220714284
136.75999999999999,315.29609441150524
136.80000000000001,315.30687329622992
136.84,315.317794866876
136.88,315.32886512900262
136.92000000000002,315.34009008816912
136.96000000000001,315.35147574993454
137,315.36320889584715
137.03999999999999,315.37521582521413
137.08000000000001,315.38748380814172
137.12,315.40064467686312
137.16,315.41473390195267
137.20000000000002,315.42976967591869
137.24000000000001,315.44669945931099
137.28,315.46800216253575
137.31999999999999,315.49443603472287
137.36000000000001,315.52595707667592
137.40000000000001,315.56234113458839
137.44,315.60335163897741
137.47999999999999,315.64879773155729
137.52000000000001,315.69847041932701
137.56,315.75216479722212
137.59999999999999,315.80965050520314
137.64000000000001,315.87072309360195
137.68000000000001,315.93517488184563
137.72,316.00281379618042
137.75999999999999,316.07342649233357
137.80000000000001,316.14680640603257
137.84,316.22274690532834
137.88,316.30104152821281
137.92000000000002,316.38147338116102
137.96000000000001,316.46383094214622
138,316.54790594258992
138.03999999999999,316.63348804837813
138.08000000000001,316.72036692539712
138.12,316.8083281945149
138.16,316.89714854415001
138.20000000000002,316.98662383799029
138.24000000000001,317.07654188733704
138.28,317.16669050349191
138.31999999999999,317.2568574977567
138.36000000000001,317.34679876228932
138.40000000000001,317.43630657813873
138.44,317.52517214741584
138.47999999999999,317.61317997121279
138.52000000000001,317.70011455062229
138.56,317.78575127616682
138.59999999999999,317.86985196087517
138.64000000000001,317.95221413064831
138.68000000000001,318.03261951983535
138.72,318.1108498627849
138.75999999999999,318.18668689384606
138.80000000000001,318.25991091190735
138.84,318.33030395459645
138.88,318.39764785659952
138.92000000000002,318.46172421097612
138.96000000000001,318.52231461078594
139,318.57921658548531
139.03999999999999,318.63224435852231
139.08000000000001,318.68116027232867
139.12,318.72575157334984
139.16,318.76595445846044
139.20000000000002,318.80151170928474
139.24000000000001,318.83223068174414
139.28,318.85810095520026
139.31999999999999,318.87901804133287
139.36000000000001,318.89486477774102
139.40000000000001,318.90607034539414
139.44,318.91275181266292
139.47999999999999,318.91589238865367
139.52000000000001,318.91697157060668
139.56,318.91700876189293
139.59999999999999,318.91685833438299
139.64000000000001,318.91674909953707
139.68000000000001,318.91670031240091
139.72,318.91667751729648
139.75999999999999,318.91666427600325
139.80000000000001,318.91665092408221
139.84,318.91664370689273
139.88,318.91664370695179
139.92000000000002,318.91664370701079
139.96000000000001,318.91664370706985
140,318.91664370712891
140.000000005,318.91664370712891
140.03999999999999,318.91664370718797
140.08000000000001,318.91664370724698
140.12,318.91664370730609
140.16,318.9166437073651
140.20000000000002,318.9166437074241
140.24000000000001,318.91664370748316
140.28,318.91664370754216
140.31999999999999,318.91664370760122
140.36000000000001,318.91664370766034
140.40000000000001,318.91664370771935
140.44,318.91664370777835
140.47999999999999,318.91664370783741
140.52000000000001,318.91664370789647
140.56,318.91664370795547
140.59999999999999,318.91664370801453
140.64000000000001,318.91664370807359
140.68000000000001,318.9166437081326
140.72,318.91664370819166
140.75999999999999,318.91664370825066
140.80000000000001,318.91664370830972
140.84,318.91664370836878
140.88,318.91664370842778
140.92000000000002,318.91664370848684
140.96000000000001,318.91664370854591
141,318.91664370860491
141.03999999999999,318.91664370866391
141.08000000000001,318.91664370872303
141.12,318.91664370878203
141.16,318.91664370884104
141.20000000000002,318.91664370890015
141.24000000000001,318.91664370895916
141.28,318.91664370901816
141.31999999999999,318.91664370907722
141.36000000000001,318.91664370913628
141.40000000000001,318.91664370919528
141.44,318.91664370925434
141.47999999999999,318.9166437093134
141.52000000000001,318.91664370937241
141.56,318.91664370943147
141.59999999999999,318.91664370949053
141.64000000000001,318.91664370954953
141.68000000000001,318.91664370960859
141.72,318.9166437096676
141.75999999999999,318.91664370972666
141.80000000000001,318.91664370978572
141.84,318.91664370984472
141.88,318.91664370990378
141.92000000000002,318.91664370996284
141.96000000000001,318.91664371002184
142,318.91664371008085
142.03999999999999,318.91664371013997
142.08000000000001,318.91664371019897
142.12,318.91664371025797
142.16,318.91664371031709
142.20000000000002,318.91664371037609
142.24000000000001,318.9166437104351
142.28,318.91664371049421
142.31999999999999,318.91664371055322
142.36000000000001,318.91664371061222
142.40000000000001,318.91664371067128
142.44,318.91664371073034
142.47999999999999,318.91664371078934
142.52000000000001,318.9166437108484
142.56,318.91664371090746
142.59999999999999,318.91664371096647
142.64000000000001,318.91664371102553
142.68000000000001,318.91664371108453
142.72,318.91664371114359
142.75999999999999,318.91664371120265
142.80000000000001,318.91664371126166
142.84,318.91664371132072
142.88,318.91664371137978
142.92000000000002,318.91664371143878
142.96000000000001,318.91664371149778
143,318.9166437115569
143.03999999999999,318.9166437116159
143.08000000000001,318.91664371167491
143.12,318.91664371173403
143.16,318.91664371179303
143.20000000000002,318.91664371185203
143.24000000000001,318.91664371191104
143.28,318.91664371197015
143.31999999999999,318.91664371202916
143.36000000000001,318.91664371208822
143.40000000000001,318.91664371214728
143.44,318.91664371220628
143.47999999999999,318.91664371226534
143.52000000000001,318.9166437123244
143.56,318.9166437123834
143.59999999999999,318.91664371244246
143.64000000000001,318.91664371250147
143.68000000000001,318.91664371256053
143.72,318.91664371261959
143.75999999999999,318.91664371267859
143.80000000000001,318.91664371273765
143.84,318.91664371279671
143.88,318.91664371285572
143.92000000000002,318.91664371291472
143.96000000000001,318.91664371297384
144,318.91664371303284
144.03999999999999,318.91664371309184
144.08000000000001,318.91664371315096
144.12,318.91664371320996
144.16,318.91664371326897
144.20000000000002,318.91664371332797
144.24000000000001,318.91664371338709
144.28,318.91664371344609
144.31999999999999,318.9166437135051
144.36000000000001,318.91664371356421
144.40000000000001,318.91664371362322
144.44,318.91664371368222
144.47999999999999,318.91664371374134
144.52000000000001,318.91664371380034
144.56,318.91664371385934
144.59999999999999,318.9166437139184
144.64000000000001,318.91664371397746
144.68000000000001,318.91664371403647
144.72,318.91664371409553
144.75999999999999,318.91664371415459
144.80000000000001,318.91664371421365
144.84,318.91664371427265
144.88,318.91664371433166
144.92000000000002,318.91664371439077
144.96000000000001,318.91664371444978
145,318.91664371450878
145.03999999999999,318.9166437145679
145.08000000000001,318.9166437146269
145.12,318.9166437146859
145.16,318.91664371474502
145.20000000000002,318.91664371480402
145.24000000000001,318.91664371486303
145.28,318.91664371492203
145.31999999999999,318.91664371498115
145.36000000000001,318.91664371504015
145.40000000000001,318.91664371509916
145.44,318.91664371515822
145.47999999999999,318.91664371521728
145.52000000000001,318.91664371527628
145.56,318.91664371533534
145.59999999999999,318.9166437153944
145.64000000000001,318.9166437154534
145.68000000000001,318.91664371551246
145.72,318.91664371557147
145.75999999999999,318.91664371563053
145.80000000000001,318.91664371568959
145.84,318.91664371574859
145.88,318.91664371580765
145.92000000000002,318.91664371586671
145.96000000000001,318.91664371592572
146,318.91664371598483
146.03999999999999,318.91664371604384
146.08000000000001,318.91664371610284
146.12,318.91664371616184
146.16,318.91664371622096
146.20000000000002,318.91664371627996
146.24000000000001,318.91664371633897
146.28,318.91664371639808
146.31999999999999,318.91664371645709
146.36000000000001,318.91664371651609
146.40000000000001,318.91664371657515
146.44,318.91664371663421
146.47999999999999,318.91664371669322
146.52000000000001,318.91664371675228
146.56,318.91664371681134
146.59999999999999,318.91664371687034
146.64000000000001,318.9166437169294
146.68000000000001,318.91664371698846
146.72,318.91664371704746
146.75999999999999,318.91664371710652
146.80000000000001,318.91664371716553
146.84,318.91664371722459
146.88,318.91664371728365
146.92000000000002,318.91664371734265
146.96000000000001,318.91664371740171
147,318.91664371746077
147.03999999999999,318.91664371751978
147.08000000000001,318.91664371757878
147.12,318.9166437176379
147.16,318.9166437176969
147.20000000000002,318.9166437177559
147.24000000000001,318.91664371781502
147.28,318.91664371787402
147.31999999999999,318.91664371793303
147.36000000000001,318.91664371799209
147.40000000000001,318.91664371805115
147.44,318.91664371811015
147.47999999999999,318.91664371816921
147.52000000000001,318.91664371822827
147.56,318.91664371828728
147.59999999999999,318.91664371834634
147.64000000000001,318.9166437184054
147.68000000000001,318.9166437184644
147.72,318.91664371852346
147.75999999999999,318.91664371858246
147.80000000000001,318.91664371864152
147.84,318.91664371870058
147.88,318.91664371875959
147.92000000000002,318.91664371881865
147.96000000000001,318.91664371887771
148,318.91664371893671
148.03999999999999,318.91664371899572
148.08000000000001,318.91664371905483
148.12,318.91664371911384
148.16,318.91664371917284
148.20000000000002,318.91664371923196
148.24000000000001,318.91664371929096
148.28,318.91664371934996
148.31999999999999,318.91664371940902
148.36000000000001,318.91664371946808
148.40000000000001,318.91664371952709
148.44,318.91664371958615
148.47999999999999,318.91664371964521
148.52000000000001,318.91664371970421
148.56,318.91664371976327
148.59999999999999,318.91664371982233
148.64000000000001,318.91664371988134
148.68000000000001,318.9166437199404
148.72,318.9166437199994
148.75999999999999,318.91664372005846
148.80000000000001,318.91664372011752
148.84,318.91664372017652
148.88,318.91664372023558
148.92000000000002,318.91664372029464
148.96000000000001,318.91664372035365
149,318.91664372041265
149.03999999999999,318.91664372047177
149.08000000000001,318.91664372053077
149.12,318.91664372058978
149.16,318.91664372064889
149.20000000000002,318.9166437207079
149.24000000000001,318.9166437207669
149.28,318.91664372082602
149.31999999999999,318.91664372088502
149.36000000000001,318.91664372094402
149.40000000000001,318.91664372100308
149.44,318.91664372106214
149.47999999999999,318.91664372112115
149.52000000000001,318.91664372118021
149.56,318.91664372123927
149.59999999999999,318.91664372129827
